81.0,13.0,13.0,1.0,1.0,1.0,1.0
95.0,8.0,32.0,1.0,0.0,1.0,1.0
92.0,17.0,19.0,1.0,0.0,1.0,1.0
132.0,21.0,24.0,0.0,0.0,1.0,1.0
105.0,11.0,19.0,1.0,0.0,1.0,1.0
105.0,19.0,31.0,2.0,0.0,1.0,1.0
11.0,3.0,62.0,0.0,1.0,1.0,1.0
107.0,14.0,28.0,1.0,0.0,1.0,1.0
147.0,27.0,22.0,0.0,0.0,1.0,1.0
178.0,25.0,9.0,0.0,0.0,1.0,1.0
113.0,26.0,28.0,0.0,0.0,1.0,1.0
129.0,24.0,11.0,1.0,0.0,1.0,1.0
114.0,15.0,20.0,0.0,0.0,1.0,1.0
115.0,25.0,14.0,3.0,0.0,1.0,1.0
153.0,25.0,12.0,0.0,0.0,1.0,1.0
112.0,19.0,16.0,0.0,0.0,1.0,1.0
105.0,21.0,20.0,1.0,0.0,1.0,1.0
101.0,13.0,17.0,1.0,0.0,1.0,1.0
103.0,21.0,30.0,1.0,0.0,1.0,1.0
124.0,23.0,25.0,1.0,1.0,1.0,1.0
149.0,31.0,18.0,0.0,0.0,1.0,1.0
134.0,20.0,13.0,1.0,0.0,1.0,1.0
117.0,18.0,25.0,0.0,0.0,1.0,1.0
129.0,24.0,14.0,1.0,0.0,1.0,1.0
135.0,22.0,19.0,1.0,0.0,1.0,1.0
162.0,28.0,21.0,1.0,1.0,1.0,1.0
133.0,26.0,10.0,2.0,1.0,1.0,1.0
115.0,17.0,26.0,1.0,0.0,1.0,1.0
169.0,28.0,12.0,0.0,0.0,1.0,1.0
146.0,22.0,19.0,1.0,0.0,1.0,1.0
119.0,17.0,34.0,0.0,0.0,1.0,1.0
134.0,23.0,19.0,1.0,0.0,1.0,1.0
141.0,19.0,14.0,0.0,0.0,1.0,1.0
203.0,37.0,8.0,0.0,0.0,1.0,1.0
111.0,20.0,28.0,0.0,0.0,1.0,1.0
117.0,19.0,19.0,0.0,0.0,1.0,1.0
17.0,2.0,20.0,0.0,0.0,1.0,1.0
119.0,24.0,30.0,2.0,0.0,1.0,1.0
100.0,19.0,17.0,1.0,0.0,1.0,1.0
148.0,25.0,19.0,0.0,0.0,1.0,1.0
113.0,18.0,30.0,0.0,0.0,1.0,1.0
106.0,25.0,22.0,0.0,0.0,1.0,1.0
146.0,27.0,28.0,0.0,0.0,1.0,1.0
108.0,16.0,29.0,1.0,0.0,1.0,1.0
165.0,25.0,22.0,1.0,0.0,1.0,1.0
159.0,28.0,18.0,1.0,0.0,1.0,1.0
137.0,29.0,26.0,1.0,0.0,1.0,1.0
145.0,23.0,17.0,1.0,0.0,1.0,1.0
164.0,19.0,21.0,1.0,0.0,0.0,1.0
135.0,30.0,19.0,0.0,0.0,1.0,1.0
112.0,25.0,19.0,1.0,1.0,1.0,1.0
132.0,28.0,25.0,1.0,1.0,1.0,1.0
100.0,25.0,14.0,0.0,0.0,1.0,1.0
115.0,17.0,17.0,1.0,0.0,1.0,1.0
147.0,21.0,20.0,2.0,0.0,1.0,1.0
167.0,25.0,19.0,2.0,0.0,1.0,1.0
155.0,20.0,15.0,2.0,0.0,1.0,1.0
116.0,21.0,18.0,1.0,0.0,1.0,1.0
159.0,19.0,11.0,0.0,0.0,1.0,1.0
132.0,17.0,21.0,0.0,0.0,1.0,1.0
124.0,17.0,26.0,0.0,0.0,1.0,1.0
129.0,16.0,11.0,0.0,0.0,1.0,1.0
84.0,13.0,16.0,0.0,0.0,1.0,1.0
150.0,22.0,19.0,0.0,0.0,1.0,1.0
114.0,20.0,13.0,1.0,0.0,1.0,1.0
135.0,22.0,15.0,0.0,0.0,1.0,1.0
146.0,24.0,18.0,0.0,0.0,1.0,1.0
139.0,28.0,16.0,2.0,0.0,1.0,1.0
128.0,17.0,22.0,1.0,0.0,1.0,1.0
113.0,22.0,25.0,2.0,0.0,1.0,1.0
150.0,24.0,13.0,0.0,0.0,1.0,1.0
137.0,23.0,23.0,1.0,0.0,1.0,1.0
125.0,13.0,32.0,1.0,0.0,1.0,1.0
164.0,28.0,23.0,2.0,1.0,1.0,1.0
144.0,27.0,9.0,2.0,0.0,1.0,1.0
126.0,23.0,16.0,0.0,0.0,1.0,1.0
124.0,19.0,15.0,1.0,0.0,1.0,1.0
149.0,25.0,15.0,0.0,0.0,1.0,1.0
131.0,27.0,28.0,0.0,0.0,1.0,1.0
137.0,29.0,24.0,0.0,0.0,1.0,1.0
142.0,18.0,11.0,1.0,1.0,0.0,1.0
107.0,23.0,16.0,2.0,0.0,1.0,1.0
111.0,20.0,25.0,0.0,0.0,1.0,1.0
137.0,22.0,26.0,0.0,0.0,1.0,1.0
23.0,2.0,18.0,0.0,0.0,1.0,1.0
116.0,18.0,19.0,0.0,0.0,1.0,1.0
95.0,12.0,17.0,0.0,0.0,1.0,1.0
102.0,13.0,27.0,0.0,0.0,1.0,1.0
126.0,23.0,17.0,0.0,0.0,1.0,1.0
133.0,29.0,18.0,2.0,0.0,1.0,1.0
108.0,16.0,36.0,0.0,0.0,1.0,1.0
143.0,27.0,25.0,1.0,1.0,1.0,1.0
118.0,22.0,28.0,1.0,0.0,1.0,1.0
145.0,25.0,13.0,0.0,0.0,1.0,1.0
112.0,15.0,24.0,2.0,1.0,1.0,1.0
137.0,20.0,23.0,0.0,0.0,1.0,1.0
127.0,25.0,15.0,1.0,0.0,1.0,1.0
114.0,20.0,21.0,0.0,0.0,1.0,1.0
145.0,17.0,21.0,0.0,0.0,1.0,1.0
86.0,12.0,25.0,0.0,0.0,1.0,1.0
123.0,24.0,11.0,1.0,0.0,1.0,1.0
110.0,26.0,16.0,0.0,0.0,1.0,1.0
125.0,30.0,23.0,0.0,1.0,1.0,1.0
109.0,18.0,43.0,1.0,1.0,1.0,1.0
124.0,25.0,21.0,0.0,0.0,1.0,1.0
107.0,15.0,16.0,0.0,0.0,1.0,1.0
115.0,21.0,14.0,1.0,0.0,1.0,1.0
153.0,24.0,24.0,1.0,0.0,1.0,1.0
114.0,17.0,22.0,0.0,0.0,1.0,1.0
114.0,18.0,16.0,0.0,0.0,1.0,1.0
103.0,15.0,34.0,0.0,0.0,1.0,1.0
122.0,15.0,16.0,1.0,1.0,1.0,1.0
139.0,23.0,20.0,0.0,0.0,1.0,1.0
154.0,24.0,10.0,2.0,0.0,1.0,1.0
160.0,28.0,18.0,0.0,1.0,1.0,1.0
125.0,24.0,31.0,0.0,0.0,1.0,1.0
164.0,31.0,11.0,1.0,0.0,1.0,1.0
141.0,28.0,10.0,1.0,0.0,1.0,1.0
137.0,25.0,20.0,3.0,1.0,1.0,1.0
97.0,21.0,21.0,0.0,0.0,1.0,1.0
115.0,19.0,16.0,1.0,0.0,1.0,1.0
68.0,11.0,34.0,0.0,0.0,1.0,1.0
62.0,9.0,26.0,0.0,0.0,1.0,1.0
96.0,9.0,18.0,1.0,0.0,1.0,1.0
67.0,13.0,20.0,1.0,0.0,1.0,1.0
125.0,16.0,23.0,2.0,0.0,1.0,1.0
171.0,26.0,15.0,0.0,0.0,1.0,1.0
120.0,16.0,17.0,0.0,0.0,1.0,1.0
95.0,22.0,29.0,1.0,1.0,1.0,1.0
107.0,14.0,25.0,1.0,0.0,1.0,1.0
123.0,22.0,18.0,4.0,0.0,1.0,1.0
140.0,30.0,9.0,2.0,1.0,1.0,1.0
129.0,21.0,23.0,2.0,0.0,1.0,1.0
154.0,23.0,19.0,1.0,0.0,1.0,1.0
114.0,21.0,26.0,2.0,0.0,1.0,1.0
91.0,19.0,23.0,1.0,0.0,1.0,1.0
115.0,16.0,27.0,0.0,0.0,1.0,1.0
118.0,26.0,31.0,0.0,0.0,1.0,1.0
86.0,19.0,30.0,1.0,0.0,1.0,1.0
14.0,5.0,44.0,1.0,0.0,1.0,1.0
86.0,14.0,17.0,0.0,0.0,1.0,1.0
128.0,22.0,10.0,0.0,0.0,1.0,1.0
109.0,21.0,21.0,1.0,0.0,1.0,1.0
152.0,28.0,10.0,0.0,0.0,1.0,1.0
120.0,21.0,25.0,1.0,0.0,1.0,1.0
116.0,19.0,17.0,0.0,0.0,1.0,1.0
100.0,18.0,32.0,0.0,0.0,1.0,1.0
109.0,21.0,25.0,0.0,0.0,1.0,1.0
134.0,25.0,16.0,1.0,0.0,1.0,1.0
94.0,27.0,30.0,1.0,0.0,1.0,1.0
105.0,20.0,20.0,1.0,0.0,1.0,1.0
114.0,20.0,25.0,0.0,0.0,1.0,1.0
156.0,25.0,19.0,0.0,0.0,1.0,1.0
102.0,18.0,32.0,1.0,0.0,1.0,1.0
140.0,29.0,14.0,0.0,0.0,1.0,1.0
100.0,18.0,11.0,0.0,0.0,1.0,1.0
142.0,30.0,7.0,2.0,0.0,1.0,1.0
126.0,22.0,21.0,0.0,0.0,1.0,1.0
81.0,19.0,27.0,0.0,0.0,1.0,1.0
97.0,19.0,19.0,0.0,0.0,1.0,1.0
107.0,15.0,20.0,1.0,0.0,0.0,1.0
140.0,25.0,23.0,1.0,0.0,1.0,1.0
124.0,17.0,21.0,2.0,0.0,1.0,1.0
108.0,20.0,19.0,0.0,0.0,1.0,1.0
97.0,12.0,30.0,0.0,0.0,1.0,1.0
131.0,21.0,24.0,1.0,0.0,1.0,1.0
110.0,16.0,24.0,0.0,0.0,1.0,1.0
119.0,18.0,20.0,3.0,0.0,1.0,1.0
107.0,19.0,21.0,0.0,0.0,1.0,1.0
109.0,28.0,18.0,1.0,0.0,1.0,1.0
113.0,20.0,15.0,0.0,0.0,1.0,1.0
148.0,25.0,15.0,0.0,0.0,1.0,1.0
104.0,17.0,33.0,0.0,0.0,1.0,1.0
169.0,24.0,22.0,3.0,0.0,1.0,1.0
138.0,21.0,28.0,0.0,0.0,1.0,1.0
160.0,21.0,16.0,1.0,0.0,1.0,1.0
133.0,28.0,24.0,0.0,0.0,1.0,1.0
190.0,32.0,17.0,1.0,1.0,1.0,1.0
161.0,29.0,24.0,0.0,1.0,1.0,1.0
10.0,3.0,21.0,2.0,0.0,0.0,1.0
120.0,26.0,35.0,0.0,0.0,1.0,1.0
125.0,24.0,19.0,1.0,0.0,1.0,1.0
132.0,25.0,19.0,1.0,0.0,1.0,1.0
165.0,34.0,16.0,0.0,0.0,1.0,1.0
139.0,17.0,19.0,0.0,0.0,1.0,1.0
121.0,22.0,27.0,0.0,0.0,1.0,1.0
158.0,28.0,21.0,0.0,0.0,1.0,1.0
134.0,23.0,13.0,2.0,0.0,1.0,1.0
120.0,23.0,13.0,2.0,1.0,1.0,1.0
127.0,22.0,30.0,1.0,0.0,1.0,1.0
117.0,23.0,27.0,1.0,0.0,1.0,1.0
102.0,19.0,27.0,2.0,0.0,1.0,1.0
127.0,18.0,8.0,0.0,0.0,1.0,1.0
103.0,13.0,18.0,0.0,0.0,1.0,1.0
128.0,22.0,22.0,1.0,0.0,1.0,1.0
122.0,20.0,20.0,3.0,0.0,1.0,1.0
153.0,29.0,13.0,0.0,0.0,1.0,1.0
129.0,17.0,24.0,0.0,0.0,1.0,1.0
121.0,25.0,27.0,1.0,0.0,1.0,1.0
149.0,26.0,9.0,0.0,0.0,1.0,1.0
126.0,17.0,17.0,2.0,0.0,1.0,1.0
131.0,31.0,19.0,1.0,0.0,1.0,1.0
151.0,16.0,10.0,0.0,0.0,1.0,1.0
119.0,13.0,17.0,1.0,0.0,1.0,1.0
113.0,16.0,21.0,4.0,0.0,1.0,1.0
108.0,23.0,27.0,3.0,0.0,1.0,1.0
127.0,19.0,22.0,0.0,0.0,1.0,1.0
94.0,19.0,25.0,1.0,0.0,1.0,1.0
123.0,20.0,33.0,0.0,0.0,1.0,1.0
144.0,23.0,21.0,0.0,0.0,1.0,1.0
140.0,22.0,15.0,2.0,1.0,1.0,1.0
152.0,19.0,14.0,0.0,0.0,1.0,1.0
128.0,22.0,26.0,0.0,0.0,1.0,1.0
135.0,24.0,14.0,2.0,1.0,1.0,1.0
188.0,26.0,13.0,0.0,0.0,1.0,1.0
147.0,22.0,17.0,0.0,0.0,1.0,1.0
108.0,15.0,31.0,0.0,0.0,1.0,1.0
137.0,20.0,21.0,1.0,0.0,1.0,1.0
137.0,16.0,28.0,2.0,1.0,1.0,1.0
85.0,14.0,45.0,0.0,0.0,1.0,1.0
139.0,23.0,20.0,0.0,0.0,1.0,1.0
144.0,22.0,14.0,0.0,0.0,1.0,1.0
148.0,23.0,19.0,0.0,0.0,1.0,1.0
125.0,26.0,15.0,1.0,0.0,1.0,1.0
93.0,22.0,21.0,1.0,0.0,1.0,1.0
149.0,27.0,12.0,1.0,0.0,1.0,1.0
108.0,22.0,16.0,1.0,0.0,1.0,1.0
119.0,23.0,22.0,1.0,0.0,1.0,1.0
114.0,26.0,27.0,1.0,0.0,1.0,1.0
151.0,30.0,14.0,2.0,0.0,1.0,1.0
137.0,29.0,26.0,0.0,0.0,1.0,1.0
141.0,30.0,20.0,0.0,0.0,1.0,1.0
140.0,18.0,24.0,1.0,0.0,1.0,1.0
138.0,20.0,16.0,0.0,0.0,1.0,1.0
94.0,23.0,33.0,0.0,0.0,1.0,1.0
139.0,19.0,19.0,1.0,0.0,1.0,1.0
175.0,23.0,14.0,0.0,0.0,1.0,1.0
166.0,20.0,13.0,1.0,0.0,1.0,1.0
132.0,20.0,14.0,0.0,0.0,1.0,1.0
120.0,26.0,20.0,3.0,3.0,1.0,1.0
132.0,21.0,13.0,0.0,0.0,1.0,1.0
108.0,14.0,23.0,1.0,0.0,1.0,1.0
151.0,24.0,10.0,2.0,2.0,1.0,1.0
154.0,28.0,23.0,3.0,0.0,1.0,1.0
119.0,24.0,23.0,2.0,0.0,1.0,1.0
131.0,29.0,19.0,2.0,1.0,1.0,1.0
157.0,25.0,15.0,2.0,0.0,1.0,1.0
113.0,13.0,18.0,1.0,0.0,1.0,1.0
141.0,20.0,21.0,0.0,0.0,1.0,1.0
116.0,7.0,37.0,1.0,0.0,1.0,1.0
129.0,21.0,16.0,0.0,0.0,1.0,1.0
128.0,16.0,23.0,2.0,1.0,1.0,1.0
154.0,26.0,20.0,0.0,0.0,1.0,1.0
96.0,17.0,34.0,1.0,0.0,1.0,1.0
154.0,22.0,18.0,2.0,0.0,1.0,1.0
167.0,27.0,11.0,0.0,0.0,1.0,1.0
128.0,20.0,20.0,1.0,1.0,1.0,1.0
135.0,33.0,20.0,1.0,0.0,1.0,1.0
163.0,22.0,7.0,2.0,0.0,1.0,1.0
156.0,28.0,14.0,1.0,1.0,1.0,1.0
156.0,33.0,16.0,0.0,0.0,1.0,1.0
130.0,19.0,24.0,0.0,0.0,1.0,1.0
136.0,19.0,22.0,1.0,0.0,1.0,1.0
97.0,17.0,33.0,0.0,0.0,1.0,1.0
111.0,14.0,20.0,1.0,1.0,1.0,1.0
120.0,26.0,17.0,1.0,0.0,1.0,1.0
110.0,24.0,21.0,0.0,0.0,1.0,1.0
133.0,32.0,18.0,1.0,0.0,1.0,1.0
141.0,13.0,11.0,0.0,0.0,1.0,1.0
143.0,22.0,16.0,1.0,0.0,1.0,1.0
99.0,15.0,20.0,0.0,0.0,1.0,1.0
115.0,18.0,26.0,0.0,0.0,1.0,1.0
124.0,23.0,15.0,1.0,0.0,1.0,1.0
93.0,20.0,17.0,0.0,0.0,1.0,1.0
39.0,8.0,25.0,1.0,0.0,1.0,1.0
51.0,7.0,19.0,1.0,1.0,1.0,1.0
143.0,23.0,17.0,1.0,0.0,1.0,1.0
109.0,15.0,21.0,1.0,0.0,1.0,1.0
112.0,13.0,24.0,1.0,0.0,1.0,1.0
140.0,29.0,19.0,0.0,0.0,1.0,1.0
152.0,15.0,31.0,1.0,0.0,1.0,1.0
132.0,23.0,24.0,0.0,0.0,1.0,1.0
148.0,31.0,12.0,2.0,1.0,1.0,1.0
155.0,28.0,24.0,0.0,0.0,1.0,1.0
118.0,18.0,25.0,1.0,1.0,1.0,1.0
159.0,22.0,25.0,1.0,0.0,1.0,1.0
124.0,25.0,14.0,0.0,0.0,1.0,1.0
108.0,15.0,20.0,0.0,0.0,1.0,1.0
109.0,15.0,32.0,0.0,0.0,1.0,1.0
122.0,22.0,35.0,0.0,0.0,1.0,1.0
128.0,19.0,16.0,1.0,0.0,1.0,1.0
187.0,28.0,8.0,2.0,1.0,1.0,1.0
105.0,19.0,28.0,1.0,0.0,1.0,1.0
152.0,20.0,13.0,1.0,0.0,1.0,1.0
129.0,20.0,27.0,0.0,0.0,1.0,1.0
119.0,18.0,25.0,1.0,0.0,1.0,1.0
123.0,24.0,24.0,2.0,0.0,1.0,1.0
107.0,15.0,17.0,1.0,0.0,1.0,1.0
148.0,24.0,15.0,2.0,0.0,1.0,1.0
132.0,27.0,10.0,1.0,0.0,1.0,1.0
98.0,16.0,22.0,1.0,0.0,1.0,1.0
24.0,3.0,6.0,2.0,2.0,1.0,1.0
101.0,12.0,15.0,0.0,0.0,1.0,1.0
86.0,19.0,25.0,2.0,0.0,1.0,1.0
90.0,20.0,24.0,0.0,0.0,1.0,1.0
77.0,15.0,25.0,0.0,0.0,1.0,1.0
79.0,15.0,18.0,0.0,0.0,1.0,1.0
74.0,15.0,31.0,1.0,0.0,1.0,1.0
78.0,20.0,22.0,0.0,0.0,1.0,1.0
105.0,12.0,23.0,0.0,0.0,1.0,1.0
104.0,17.0,13.0,1.0,0.0,1.0,1.0
125.0,14.0,14.0,1.0,1.0,1.0,1.0
51.0,12.0,42.0,1.0,0.0,1.0,1.0
87.0,13.0,15.0,0.0,0.0,1.0,1.0
68.0,9.0,29.0,0.0,0.0,1.0,1.0
4.0,1.0,96.0,0.0,0.0,1.0,1.0
158.0,27.0,20.0,1.0,0.0,1.0,1.0
162.0,25.0,9.0,0.0,0.0,1.0,1.0
110.0,27.0,17.0,2.0,0.0,1.0,1.0
117.0,21.0,26.0,0.0,0.0,1.0,1.0
131.0,30.0,17.0,1.0,0.0,1.0,1.0
119.0,21.0,26.0,1.0,0.0,1.0,1.0
163.0,30.0,14.0,0.0,1.0,1.0,1.0
121.0,15.0,16.0,0.0,0.0,1.0,1.0
139.0,26.0,24.0,1.0,0.0,1.0,1.0
124.0,26.0,14.0,0.0,1.0,1.0,1.0
187.0,24.0,14.0,1.0,0.0,1.0,1.0
138.0,17.0,15.0,1.0,0.0,1.0,1.0
154.0,20.0,28.0,1.0,0.0,1.0,1.0
152.0,23.0,20.0,1.0,0.0,1.0,1.0
127.0,12.0,22.0,1.0,0.0,1.0,1.0
129.0,23.0,25.0,0.0,0.0,1.0,1.0
131.0,22.0,15.0,1.0,0.0,1.0,1.0
129.0,33.0,10.0,0.0,0.0,1.0,1.0
116.0,17.0,33.0,1.0,0.0,1.0,1.0
144.0,23.0,11.0,2.0,0.0,1.0,1.0
145.0,23.0,17.0,0.0,0.0,1.0,1.0
113.0,26.0,24.0,0.0,0.0,1.0,1.0
159.0,26.0,16.0,0.0,0.0,1.0,1.0
129.0,15.0,21.0,0.0,0.0,1.0,1.0
55.0,14.0,19.0,1.0,0.0,1.0,1.0
81.0,16.0,8.0,3.0,0.0,1.0,1.0
50.0,7.0,36.0,2.0,0.0,1.0,1.0
87.0,16.0,18.0,1.0,1.0,1.0,1.0
71.0,8.0,17.0,1.0,1.0,1.0,1.0
95.0,12.0,27.0,0.0,0.0,1.0,1.0
54.0,7.0,26.0,1.0,0.0,1.0,1.0
72.0,12.0,28.0,2.0,0.0,1.0,1.0
147.0,31.0,21.0,0.0,0.0,1.0,1.0
141.0,24.0,19.0,0.0,0.0,1.0,1.0
103.0,16.0,37.0,0.0,0.0,1.0,1.0
143.0,18.0,21.0,1.0,0.0,0.0,1.0
122.0,16.0,28.0,1.0,0.0,1.0,1.0
124.0,24.0,33.0,0.0,0.0,1.0,1.0
133.0,26.0,19.0,0.0,0.0,1.0,1.0
158.0,25.0,22.0,0.0,0.0,1.0,1.0
111.0,22.0,18.0,2.0,1.0,1.0,1.0
130.0,27.0,23.0,0.0,0.0,1.0,1.0
153.0,27.0,12.0,2.0,0.0,1.0,1.0
128.0,24.0,26.0,1.0,0.0,1.0,1.0
124.0,23.0,18.0,0.0,0.0,1.0,1.0
143.0,24.0,27.0,0.0,0.0,1.0,1.0
134.0,24.0,20.0,0.0,0.0,1.0,1.0
117.0,21.0,16.0,1.0,0.0,1.0,1.0
152.0,21.0,13.0,0.0,0.0,1.0,1.0
103.0,22.0,27.0,0.0,0.0,1.0,1.0
125.0,23.0,17.0,1.0,0.0,1.0,1.0
142.0,26.0,8.0,0.0,0.0,1.0,1.0
109.0,24.0,25.0,1.0,0.0,1.0,1.0
118.0,22.0,18.0,1.0,1.0,1.0,1.0
125.0,19.0,12.0,1.0,0.0,1.0,1.0
156.0,25.0,16.0,1.0,0.0,1.0,1.0
129.0,19.0,13.0,0.0,0.0,1.0,1.0
125.0,23.0,22.0,1.0,0.0,1.0,1.0
115.0,22.0,17.0,0.0,1.0,1.0,1.0
132.0,25.0,30.0,0.0,0.0,1.0,1.0
129.0,23.0,29.0,0.0,0.0,1.0,1.0
141.0,21.0,7.0,1.0,0.0,1.0,1.0
143.0,26.0,12.0,0.0,0.0,1.0,1.0
143.0,14.0,28.0,2.0,0.0,1.0,1.0
109.0,24.0,21.0,0.0,0.0,1.0,1.0
137.0,21.0,17.0,0.0,0.0,1.0,1.0
153.0,25.0,18.0,2.0,0.0,1.0,1.0
149.0,17.0,14.0,0.0,0.0,1.0,1.0
109.0,21.0,19.0,1.0,0.0,1.0,1.0
121.0,27.0,22.0,1.0,0.0,1.0,1.0
125.0,16.0,20.0,0.0,0.0,1.0,1.0
137.0,27.0,20.0,0.0,0.0,1.0,1.0
120.0,16.0,16.0,0.0,0.0,1.0,1.0
155.0,28.0,15.0,1.0,0.0,1.0,1.0
155.0,22.0,16.0,0.0,0.0,1.0,1.0
122.0,20.0,25.0,3.0,1.0,1.0,1.0
182.0,23.0,20.0,1.0,0.0,1.0,1.0
114.0,17.0,31.0,1.0,0.0,1.0,1.0
147.0,29.0,20.0,0.0,0.0,1.0,1.0
108.0,32.0,18.0,2.0,0.0,1.0,1.0
101.0,17.0,38.0,0.0,0.0,1.0,1.0
128.0,20.0,26.0,2.0,0.0,1.0,1.0
121.0,13.0,19.0,1.0,0.0,1.0,1.0
130.0,17.0,16.0,1.0,1.0,1.0,1.0
148.0,23.0,9.0,0.0,0.0,1.0,1.0
109.0,17.0,20.0,1.0,0.0,1.0,1.0
100.0,17.0,36.0,1.0,0.0,1.0,1.0
152.0,21.0,14.0,2.0,0.0,1.0,1.0
140.0,22.0,23.0,1.0,1.0,1.0,1.0
95.0,16.0,35.0,1.0,0.0,1.0,1.0
147.0,21.0,21.0,0.0,0.0,1.0,1.0
127.0,21.0,15.0,1.0,0.0,1.0,1.0
111.0,26.0,28.0,0.0,0.0,1.0,1.0
166.0,20.0,12.0,0.0,0.0,1.0,1.0
119.0,27.0,20.0,1.0,0.0,1.0,1.0
151.0,11.0,20.0,2.0,0.0,1.0,1.0
115.0,27.0,20.0,2.0,1.0,1.0,1.0
151.0,27.0,25.0,0.0,0.0,1.0,1.0
144.0,15.0,26.0,1.0,0.0,1.0,1.0
115.0,25.0,30.0,0.0,0.0,1.0,1.0
112.0,19.0,16.0,0.0,0.0,1.0,1.0
139.0,24.0,12.0,0.0,0.0,1.0,1.0
133.0,18.0,23.0,0.0,0.0,1.0,1.0
142.0,23.0,19.0,1.0,0.0,1.0,1.0
183.0,24.0,11.0,1.0,0.0,1.0,1.0
159.0,17.0,24.0,0.0,0.0,1.0,1.0
112.0,16.0,19.0,0.0,0.0,1.0,1.0
160.0,25.0,12.0,0.0,0.0,1.0,1.0
126.0,23.0,22.0,3.0,1.0,1.0,1.0
153.0,23.0,29.0,1.0,1.0,1.0,1.0
133.0,20.0,24.0,0.0,0.0,1.0,1.0
173.0,19.0,15.0,0.0,0.0,1.0,1.0
175.0,20.0,13.0,0.0,0.0,1.0,1.0
29.0,4.0,19.0,0.0,0.0,1.0,1.0
109.0,19.0,19.0,1.0,0.0,1.0,1.0
138.0,24.0,20.0,1.0,0.0,1.0,1.0
129.0,31.0,20.0,1.0,1.0,1.0,1.0
123.0,22.0,22.0,0.0,0.0,1.0,1.0
26.0,6.0,33.0,1.0,0.0,1.0,1.0
98.0,12.0,35.0,2.0,0.0,1.0,1.0
147.0,22.0,26.0,0.0,0.0,1.0,1.0
151.0,20.0,19.0,0.0,0.0,1.0,1.0
143.0,26.0,25.0,0.0,0.0,1.0,1.0
137.0,25.0,23.0,1.0,0.0,1.0,1.0
117.0,22.0,25.0,3.0,0.0,1.0,1.0
112.0,14.0,21.0,0.0,0.0,1.0,1.0
151.0,17.0,14.0,1.0,0.0,1.0,1.0
83.0,18.0,40.0,1.0,0.0,1.0,1.0
110.0,16.0,17.0,2.0,0.0,1.0,1.0
113.0,25.0,37.0,0.0,0.0,1.0,1.0
126.0,24.0,26.0,0.0,0.0,1.0,1.0
120.0,19.0,17.0,0.0,0.0,1.0,1.0
140.0,16.0,22.0,0.0,0.0,1.0,1.0
100.0,14.0,24.0,1.0,0.0,1.0,1.0
111.0,14.0,18.0,2.0,0.0,1.0,1.0
114.0,25.0,33.0,0.0,0.0,1.0,1.0
126.0,19.0,13.0,0.0,0.0,1.0,1.0
87.0,18.0,35.0,0.0,0.0,1.0,1.0
113.0,24.0,9.0,1.0,0.0,1.0,1.0
111.0,19.0,21.0,0.0,0.0,1.0,1.0
159.0,19.0,15.0,0.0,0.0,1.0,1.0
106.0,20.0,19.0,1.0,0.0,1.0,1.0
117.0,22.0,13.0,0.0,0.0,1.0,1.0
145.0,24.0,17.0,0.0,0.0,1.0,1.0
134.0,24.0,15.0,2.0,0.0,1.0,1.0
150.0,17.0,19.0,1.0,0.0,1.0,1.0
97.0,15.0,29.0,1.0,1.0,1.0,1.0
149.0,23.0,18.0,1.0,1.0,1.0,1.0
147.0,22.0,16.0,1.0,0.0,1.0,1.0
133.0,16.0,13.0,1.0,1.0,1.0,1.0
33.0,5.0,18.0,0.0,0.0,1.0,1.0
143.0,22.0,14.0,1.0,0.0,1.0,1.0
105.0,17.0,28.0,1.0,0.0,1.0,1.0
150.0,19.0,11.0,1.0,0.0,1.0,1.0
145.0,19.0,18.0,0.0,0.0,0.0,1.0
155.0,23.0,6.0,0.0,0.0,1.0,1.0
28.0,1.0,9.0,1.0,1.0,1.0,1.0
141.0,22.0,19.0,0.0,0.0,1.0,1.0
115.0,16.0,28.0,0.0,0.0,1.0,1.0
102.0,18.0,22.0,0.0,0.0,1.0,1.0
132.0,17.0,19.0,1.0,0.0,1.0,1.0
146.0,26.0,23.0,0.0,0.0,1.0,1.0
26.0,8.0,34.0,1.0,0.0,1.0,1.0
141.0,17.0,19.0,1.0,0.0,1.0,1.0
136.0,25.0,17.0,0.0,0.0,1.0,1.0
140.0,21.0,13.0,2.0,0.0,1.0,1.0
122.0,22.0,19.0,0.0,0.0,1.0,1.0
94.0,23.0,13.0,2.0,1.0,1.0,1.0
114.0,18.0,21.0,1.0,0.0,1.0,1.0
125.0,21.0,27.0,1.0,0.0,1.0,1.0
112.0,17.0,18.0,0.0,0.0,1.0,1.0
161.0,27.0,15.0,0.0,0.0,1.0,1.0
122.0,24.0,28.0,2.0,0.0,1.0,1.0
115.0,24.0,34.0,2.0,0.0,1.0,1.0
146.0,24.0,20.0,0.0,0.0,1.0,1.0
106.0,19.0,24.0,0.0,0.0,1.0,1.0
108.0,17.0,17.0,3.0,0.0,1.0,1.0
134.0,27.0,16.0,1.0,1.0,1.0,1.0
108.0,22.0,33.0,0.0,0.0,1.0,1.0
134.0,24.0,13.0,0.0,0.0,1.0,1.0
124.0,27.0,14.0,0.0,0.0,1.0,1.0
80.0,12.0,31.0,2.0,0.0,1.0,1.0
138.0,18.0,12.0,0.0,0.0,1.0,1.0
115.0,20.0,24.0,1.0,0.0,1.0,1.0
