106.0,14.0,14.0,0.0,0.0,1.0,1.0
105.0,15.0,21.0,0.0,0.0,1.0,1.0
120.0,22.0,27.0,1.0,0.0,1.0,1.0
96.0,21.0,22.0,1.0,0.0,1.0,1.0
143.0,26.0,25.0,1.0,1.0,1.0,1.0
105.0,13.0,11.0,1.0,0.0,1.0,1.0
132.0,24.0,19.0,1.0,0.0,1.0,1.0
103.0,29.0,21.0,0.0,0.0,1.0,1.0
105.0,19.0,26.0,0.0,0.0,1.0,1.0
122.0,24.0,20.0,1.0,0.0,1.0,1.0
123.0,22.0,22.0,1.0,0.0,0.0,1.0
91.0,13.0,16.0,0.0,0.0,1.0,1.0
102.0,17.0,26.0,1.0,0.0,1.0,1.0
150.0,25.0,12.0,1.0,0.0,1.0,1.0
114.0,21.0,33.0,0.0,0.0,1.0,1.0
117.0,22.0,26.0,0.0,0.0,1.0,1.0
112.0,20.0,21.0,1.0,1.0,1.0,1.0
115.0,15.0,19.0,0.0,0.0,1.0,1.0
142.0,21.0,25.0,0.0,0.0,1.0,1.0
129.0,26.0,26.0,0.0,0.0,1.0,1.0
112.0,27.0,23.0,1.0,1.0,1.0,1.0
127.0,20.0,18.0,1.0,0.0,1.0,1.0
86.0,14.0,29.0,0.0,0.0,1.0,1.0
99.0,15.0,15.0,1.0,0.0,1.0,1.0
150.0,21.0,17.0,1.0,0.0,1.0,1.0
93.0,15.0,22.0,0.0,0.0,1.0,1.0
126.0,20.0,16.0,0.0,0.0,1.0,1.0
104.0,17.0,30.0,1.0,0.0,1.0,1.0
152.0,23.0,9.0,1.0,0.0,1.0,1.0
152.0,22.0,16.0,2.0,0.0,1.0,1.0
125.0,27.0,15.0,0.0,0.0,1.0,1.0
124.0,20.0,20.0,1.0,0.0,1.0,1.0
148.0,24.0,14.0,0.0,0.0,1.0,1.0
124.0,20.0,20.0,0.0,0.0,1.0,1.0
144.0,26.0,20.0,1.0,0.0,1.0,1.0
128.0,25.0,19.0,2.0,0.0,1.0,1.0
95.0,15.0,25.0,0.0,0.0,1.0,1.0
153.0,24.0,20.0,0.0,0.0,1.0,1.0
136.0,26.0,15.0,1.0,0.0,1.0,1.0
99.0,23.0,34.0,0.0,0.0,1.0,1.0
160.0,22.0,13.0,1.0,0.0,1.0,1.0
110.0,18.0,29.0,0.0,0.0,1.0,1.0
152.0,32.0,19.0,0.0,0.0,1.0,1.0
131.0,18.0,17.0,0.0,0.0,1.0,1.0
130.0,19.0,17.0,2.0,0.0,1.0,1.0
141.0,21.0,16.0,0.0,0.0,1.0,1.0
109.0,20.0,28.0,0.0,0.0,1.0,1.0
126.0,22.0,29.0,0.0,0.0,1.0,1.0
138.0,22.0,15.0,0.0,0.0,1.0,1.0
164.0,25.0,26.0,1.0,0.0,1.0,1.0
112.0,18.0,40.0,1.0,0.0,1.0,1.0
137.0,26.0,16.0,3.0,1.0,1.0,1.0
109.0,22.0,27.0,0.0,0.0,1.0,1.0
111.0,20.0,25.0,2.0,1.0,1.0,1.0
150.0,23.0,13.0,1.0,0.0,1.0,1.0
31.0,2.0,13.0,0.0,0.0,1.0,1.0
128.0,23.0,21.0,0.0,0.0,1.0,1.0
128.0,23.0,21.0,0.0,0.0,1.0,1.0
145.0,23.0,12.0,1.0,0.0,1.0,1.0
136.0,22.0,9.0,0.0,0.0,1.0,1.0
121.0,27.0,24.0,0.0,0.0,1.0,1.0
101.0,8.0,16.0,2.0,0.0,1.0,1.0
119.0,18.0,26.0,2.0,0.0,1.0,1.0
118.0,17.0,16.0,0.0,0.0,1.0,1.0
118.0,22.0,22.0,0.0,0.0,1.0,1.0
119.0,21.0,21.0,0.0,0.0,1.0,1.0
138.0,15.0,20.0,0.0,0.0,1.0,1.0
188.0,25.0,17.0,1.0,0.0,1.0,1.0
114.0,18.0,9.0,0.0,0.0,1.0,1.0
139.0,17.0,14.0,0.0,0.0,1.0,1.0
171.0,26.0,14.0,1.0,0.0,1.0,1.0
135.0,24.0,15.0,3.0,0.0,1.0,1.0
118.0,21.0,22.0,0.0,0.0,1.0,1.0
159.0,16.0,12.0,0.0,0.0,1.0,1.0
137.0,27.0,23.0,0.0,0.0,1.0,1.0
138.0,19.0,19.0,0.0,0.0,1.0,1.0
120.0,23.0,26.0,2.0,0.0,1.0,1.0
110.0,16.0,16.0,0.0,0.0,1.0,1.0
140.0,32.0,27.0,0.0,0.0,1.0,1.0
133.0,17.0,20.0,0.0,0.0,1.0,1.0
124.0,26.0,19.0,0.0,0.0,1.0,1.0
132.0,24.0,22.0,2.0,0.0,1.0,1.0
130.0,22.0,21.0,1.0,0.0,1.0,1.0
124.0,18.0,20.0,0.0,0.0,1.0,1.0
106.0,19.0,14.0,1.0,0.0,1.0,1.0
163.0,26.0,14.0,0.0,0.0,1.0,1.0
157.0,31.0,13.0,0.0,0.0,1.0,1.0
142.0,25.0,25.0,0.0,0.0,1.0,1.0
128.0,21.0,17.0,0.0,0.0,1.0,1.0
117.0,16.0,20.0,1.0,0.0,1.0,1.0
86.0,10.0,28.0,1.0,0.0,1.0,1.0
119.0,22.0,24.0,1.0,0.0,1.0,1.0
121.0,27.0,26.0,1.0,0.0,1.0,1.0
133.0,26.0,32.0,1.0,0.0,1.0,1.0
112.0,21.0,24.0,0.0,0.0,1.0,1.0
115.0,24.0,20.0,0.0,0.0,1.0,1.0
106.0,18.0,34.0,3.0,0.0,1.0,1.0
138.0,22.0,21.0,3.0,0.0,0.0,1.0
159.0,28.0,16.0,0.0,0.0,1.0,1.0
122.0,23.0,21.0,1.0,1.0,1.0,1.0
99.0,14.0,22.0,1.0,0.0,1.0,1.0
110.0,19.0,33.0,0.0,0.0,1.0,1.0
120.0,20.0,17.0,1.0,0.0,1.0,1.0
117.0,24.0,19.0,1.0,0.0,1.0,1.0
126.0,19.0,17.0,0.0,0.0,1.0,1.0
5.0,2.0,64.0,0.0,0.0,1.0,1.0
152.0,24.0,15.0,1.0,0.0,1.0,1.0
119.0,29.0,14.0,1.0,0.0,1.0,1.0
108.0,19.0,24.0,3.0,0.0,1.0,1.0
107.0,25.0,20.0,0.0,0.0,1.0,1.0
86.0,13.0,13.0,0.0,0.0,1.0,1.0
72.0,11.0,19.0,1.0,0.0,1.0,1.0
83.0,8.0,20.0,0.0,0.0,1.0,1.0
80.0,12.0,32.0,0.0,0.0,1.0,1.0
69.0,11.0,30.0,3.0,0.0,1.0,1.0
93.0,10.0,16.0,0.0,0.0,1.0,1.0
99.0,18.0,13.0,0.0,0.0,1.0,1.0
81.0,19.0,23.0,0.0,0.0,1.0,1.0
161.0,19.0,12.0,0.0,0.0,1.0,1.0
121.0,20.0,15.0,0.0,0.0,1.0,1.0
86.0,23.0,19.0,1.0,0.0,1.0,1.0
135.0,18.0,16.0,0.0,0.0,1.0,1.0
110.0,20.0,27.0,0.0,0.0,1.0,1.0
127.0,22.0,21.0,0.0,0.0,1.0,1.0
136.0,16.0,20.0,1.0,0.0,1.0,1.0
142.0,23.0,7.0,2.0,0.0,0.0,1.0
98.0,26.0,33.0,1.0,0.0,1.0,1.0
142.0,20.0,18.0,1.0,0.0,1.0,1.0
179.0,31.0,13.0,0.0,0.0,1.0,1.0
135.0,17.0,24.0,1.0,0.0,1.0,1.0
135.0,28.0,13.0,1.0,1.0,1.0,1.0
179.0,29.0,12.0,0.0,0.0,1.0,1.0
143.0,21.0,23.0,1.0,0.0,1.0,1.0
161.0,26.0,15.0,0.0,0.0,1.0,1.0
109.0,18.0,27.0,1.0,0.0,1.0,1.0
141.0,20.0,18.0,0.0,0.0,0.0,1.0
123.0,22.0,16.0,0.0,0.0,1.0,1.0
99.0,17.0,36.0,1.0,0.0,1.0,1.0
150.0,21.0,22.0,0.0,0.0,1.0,1.0
106.0,18.0,41.0,1.0,0.0,1.0,1.0
143.0,12.0,15.0,0.0,0.0,1.0,1.0
124.0,20.0,9.0,1.0,0.0,1.0,1.0
149.0,20.0,17.0,0.0,0.0,1.0,1.0
151.0,23.0,29.0,0.0,0.0,1.0,1.0
143.0,23.0,12.0,2.0,1.0,1.0,1.0
176.0,32.0,24.0,1.0,0.0,1.0,1.0
119.0,14.0,16.0,0.0,0.0,1.0,1.0
124.0,18.0,22.0,0.0,0.0,1.0,1.0
121.0,21.0,35.0,1.0,0.0,1.0,1.0
114.0,19.0,25.0,0.0,0.0,1.0,1.0
137.0,20.0,24.0,0.0,0.0,1.0,1.0
118.0,22.0,17.0,0.0,0.0,1.0,1.0
126.0,18.0,28.0,0.0,0.0,1.0,1.0
125.0,22.0,16.0,0.0,0.0,1.0,1.0
157.0,30.0,14.0,0.0,0.0,1.0,1.0
124.0,23.0,16.0,2.0,1.0,1.0,1.0
129.0,27.0,25.0,2.0,0.0,1.0,1.0
135.0,30.0,21.0,1.0,0.0,1.0,1.0
123.0,20.0,27.0,0.0,0.0,1.0,1.0
141.0,23.0,22.0,2.0,0.0,1.0,1.0
122.0,12.0,29.0,0.0,0.0,1.0,1.0
138.0,25.0,9.0,0.0,0.0,1.0,1.0
135.0,18.0,28.0,0.0,0.0,1.0,1.0
105.0,16.0,23.0,1.0,0.0,1.0,1.0
146.0,22.0,14.0,1.0,0.0,1.0,1.0
162.0,27.0,11.0,1.0,0.0,1.0,1.0
110.0,18.0,29.0,1.0,0.0,1.0,1.0
111.0,23.0,22.0,0.0,0.0,1.0,1.0
134.0,19.0,17.0,0.0,0.0,1.0,1.0
125.0,15.0,14.0,2.0,1.0,1.0,1.0
98.0,15.0,31.0,1.0,0.0,1.0,1.0
130.0,20.0,23.0,0.0,0.0,1.0,1.0
137.0,26.0,19.0,1.0,0.0,1.0,1.0
128.0,18.0,22.0,1.0,0.0,1.0,1.0
130.0,18.0,28.0,0.0,0.0,1.0,1.0
123.0,19.0,18.0,0.0,0.0,1.0,1.0
117.0,15.0,15.0,1.0,0.0,1.0,1.0
124.0,19.0,19.0,3.0,0.0,1.0,1.0
109.0,23.0,15.0,1.0,0.0,1.0,1.0
132.0,22.0,16.0,1.0,1.0,1.0,1.0
107.0,24.0,30.0,0.0,0.0,1.0,1.0
106.0,21.0,22.0,0.0,0.0,1.0,1.0
123.0,22.0,20.0,0.0,0.0,1.0,1.0
120.0,24.0,27.0,1.0,0.0,1.0,1.0
124.0,14.0,18.0,0.0,0.0,1.0,1.0
26.0,5.0,24.0,2.0,0.0,0.0,1.0
123.0,20.0,32.0,1.0,0.0,1.0,1.0
144.0,23.0,18.0,0.0,0.0,1.0,1.0
128.0,22.0,28.0,0.0,0.0,1.0,1.0
159.0,19.0,10.0,3.0,0.0,1.0,1.0
118.0,18.0,12.0,1.0,0.0,1.0,1.0
124.0,23.0,22.0,0.0,0.0,1.0,1.0
171.0,28.0,14.0,1.0,0.0,1.0,1.0
158.0,30.0,15.0,0.0,0.0,1.0,1.0
108.0,15.0,28.0,1.0,0.0,1.0,1.0
132.0,18.0,22.0,0.0,0.0,1.0,1.0
160.0,23.0,21.0,1.0,0.0,1.0,1.0
133.0,19.0,30.0,0.0,0.0,1.0,1.0
111.0,17.0,15.0,0.0,0.0,1.0,1.0
149.0,28.0,19.0,0.0,0.0,1.0,1.0
118.0,20.0,27.0,0.0,0.0,1.0,1.0
139.0,24.0,15.0,1.0,0.0,1.0,1.0
151.0,32.0,22.0,1.0,0.0,1.0,1.0
134.0,24.0,28.0,2.0,0.0,1.0,1.0
98.0,14.0,35.0,2.0,0.0,1.0,1.0
139.0,21.0,21.0,0.0,0.0,1.0,1.0
154.0,27.0,15.0,0.0,0.0,1.0,1.0
31.0,4.0,11.0,1.0,0.0,1.0,1.0
139.0,28.0,27.0,0.0,0.0,1.0,1.0
137.0,27.0,16.0,1.0,0.0,1.0,1.0
114.0,20.0,27.0,0.0,0.0,1.0,1.0
140.0,19.0,23.0,2.0,1.0,1.0,1.0
146.0,25.0,17.0,1.0,0.0,1.0,1.0
136.0,22.0,13.0,0.0,0.0,1.0,1.0
144.0,25.0,15.0,0.0,0.0,1.0,1.0
150.0,29.0,20.0,1.0,0.0,1.0,1.0
122.0,23.0,15.0,1.0,0.0,1.0,1.0
143.0,22.0,23.0,1.0,0.0,1.0,1.0
136.0,28.0,25.0,0.0,0.0,1.0,1.0
130.0,25.0,21.0,1.0,0.0,1.0,1.0
164.0,31.0,12.0,0.0,0.0,1.0,1.0
127.0,17.0,22.0,1.0,0.0,1.0,1.0
171.0,26.0,14.0,0.0,0.0,1.0,1.0
122.0,22.0,16.0,0.0,0.0,1.0,1.0
166.0,25.0,12.0,0.0,0.0,1.0,1.0
124.0,26.0,28.0,0.0,0.0,1.0,1.0
133.0,23.0,24.0,0.0,0.0,1.0,1.0
145.0,24.0,13.0,0.0,0.0,1.0,1.0
126.0,24.0,23.0,1.0,0.0,1.0,1.0
159.0,21.0,17.0,0.0,0.0,1.0,1.0
135.0,18.0,21.0,1.0,0.0,1.0,1.0
129.0,21.0,20.0,3.0,0.0,1.0,1.0
98.0,28.0,28.0,0.0,0.0,1.0,1.0
147.0,25.0,27.0,0.0,0.0,1.0,1.0
121.0,24.0,39.0,2.0,0.0,1.0,1.0
131.0,21.0,17.0,1.0,0.0,1.0,1.0
188.0,21.0,19.0,0.0,0.0,1.0,1.0
154.0,21.0,23.0,1.0,0.0,1.0,1.0
133.0,19.0,18.0,1.0,0.0,1.0,1.0
153.0,25.0,24.0,2.0,0.0,1.0,1.0
197.0,28.0,8.0,0.0,1.0,1.0,1.0
144.0,20.0,24.0,1.0,0.0,1.0,1.0
130.0,21.0,29.0,2.0,0.0,1.0,1.0
151.0,31.0,17.0,1.0,0.0,1.0,1.0
142.0,23.0,26.0,1.0,0.0,0.0,1.0
129.0,20.0,17.0,1.0,0.0,1.0,1.0
115.0,20.0,31.0,0.0,0.0,1.0,1.0
112.0,13.0,22.0,1.0,0.0,1.0,1.0
127.0,16.0,24.0,2.0,0.0,1.0,1.0
115.0,16.0,22.0,0.0,0.0,0.0,1.0
109.0,18.0,20.0,0.0,0.0,1.0,1.0
172.0,25.0,17.0,1.0,0.0,1.0,1.0
143.0,20.0,24.0,0.0,0.0,1.0,1.0
99.0,26.0,28.0,2.0,1.0,1.0,1.0
137.0,25.0,22.0,1.0,0.0,1.0,1.0
133.0,21.0,16.0,2.0,0.0,1.0,1.0
141.0,27.0,10.0,0.0,0.0,1.0,1.0
122.0,17.0,31.0,1.0,0.0,0.0,1.0
152.0,15.0,23.0,2.0,0.0,1.0,1.0
155.0,17.0,17.0,0.0,0.0,1.0,1.0
130.0,27.0,14.0,1.0,0.0,1.0,1.0
151.0,26.0,23.0,1.0,0.0,1.0,1.0
122.0,22.0,23.0,3.0,0.0,1.0,1.0
135.0,28.0,14.0,0.0,0.0,1.0,1.0
100.0,15.0,39.0,0.0,0.0,1.0,1.0
122.0,23.0,24.0,0.0,0.0,1.0,1.0
122.0,15.0,15.0,0.0,0.0,1.0,1.0
125.0,22.0,18.0,2.0,2.0,1.0,1.0
156.0,21.0,15.0,1.0,0.0,1.0,1.0
110.0,19.0,28.0,0.0,0.0,1.0,1.0
148.0,23.0,8.0,1.0,0.0,1.0,1.0
154.0,25.0,14.0,2.0,0.0,1.0,1.0
112.0,9.0,12.0,4.0,2.0,1.0,1.0
125.0,19.0,10.0,0.0,0.0,1.0,1.0
130.0,16.0,24.0,0.0,0.0,1.0,1.0
174.0,29.0,12.0,1.0,0.0,1.0,1.0
124.0,20.0,22.0,0.0,0.0,1.0,1.0
126.0,27.0,21.0,1.0,0.0,1.0,1.0
137.0,27.0,18.0,2.0,0.0,1.0,1.0
102.0,18.0,24.0,1.0,0.0,1.0,1.0
93.0,16.0,35.0,0.0,0.0,1.0,1.0
159.0,25.0,9.0,0.0,0.0,1.0,1.0
106.0,21.0,24.0,3.0,0.0,1.0,1.0
137.0,25.0,21.0,0.0,0.0,1.0,1.0
148.0,27.0,15.0,0.0,0.0,1.0,1.0
128.0,24.0,21.0,1.0,0.0,1.0,1.0
72.0,13.0,32.0,0.0,0.0,1.0,1.0
116.0,20.0,25.0,0.0,0.0,1.0,1.0
123.0,24.0,25.0,0.0,0.0,1.0,1.0
139.0,28.0,18.0,1.0,1.0,1.0,1.0
115.0,12.0,13.0,1.0,1.0,1.0,1.0
138.0,21.0,26.0,1.0,0.0,1.0,1.0
131.0,18.0,22.0,1.0,0.0,1.0,1.0
116.0,20.0,17.0,3.0,1.0,1.0,1.0
151.0,27.0,18.0,0.0,0.0,1.0,1.0
127.0,12.0,25.0,1.0,0.0,1.0,1.0
109.0,20.0,23.0,0.0,0.0,1.0,1.0
106.0,19.0,19.0,0.0,0.0,1.0,1.0
50.0,6.0,14.0,1.0,0.0,1.0,1.0
70.0,9.0,11.0,0.0,0.0,1.0,1.0
32.0,4.0,28.0,1.0,0.0,1.0,1.0
158.0,23.0,25.0,0.0,0.0,1.0,1.0
111.0,22.0,23.0,0.0,0.0,1.0,1.0
158.0,26.0,16.0,0.0,0.0,1.0,1.0
121.0,26.0,32.0,1.0,0.0,1.0,1.0
130.0,28.0,17.0,2.0,2.0,1.0,1.0
163.0,23.0,21.0,2.0,1.0,0.0,1.0
139.0,25.0,12.0,1.0,0.0,1.0,1.0
148.0,18.0,11.0,2.0,0.0,1.0,1.0
138.0,21.0,17.0,0.0,0.0,1.0,1.0
129.0,23.0,19.0,0.0,0.0,1.0,1.0
104.0,31.0,25.0,2.0,0.0,1.0,1.0
95.0,12.0,30.0,0.0,0.0,1.0,1.0
133.0,18.0,10.0,0.0,1.0,0.0,1.0
136.0,23.0,6.0,0.0,0.0,1.0,1.0
87.0,21.0,18.0,3.0,0.0,1.0,1.0
93.0,13.0,16.0,0.0,0.0,1.0,1.0
157.0,19.0,21.0,0.0,1.0,1.0,1.0
164.0,27.0,18.0,1.0,0.0,1.0,1.0
125.0,17.0,19.0,0.0,0.0,1.0,1.0
133.0,19.0,29.0,0.0,0.0,1.0,1.0
141.0,19.0,19.0,0.0,0.0,1.0,1.0
122.0,12.0,14.0,0.0,0.0,1.0,1.0
102.0,17.0,36.0,1.0,1.0,1.0,1.0
162.0,24.0,18.0,2.0,0.0,1.0,1.0
118.0,30.0,18.0,1.0,0.0,1.0,1.0
93.0,17.0,27.0,1.0,0.0,1.0,1.0
171.0,31.0,15.0,0.0,0.0,1.0,1.0
161.0,24.0,19.0,2.0,0.0,1.0,1.0
131.0,24.0,12.0,1.0,0.0,1.0,1.0
152.0,20.0,16.0,0.0,0.0,1.0,1.0
148.0,23.0,14.0,0.0,0.0,1.0,1.0
185.0,23.0,18.0,0.0,0.0,1.0,1.0
129.0,19.0,26.0,0.0,0.0,1.0,1.0
146.0,31.0,18.0,1.0,0.0,1.0,1.0
112.0,13.0,18.0,0.0,0.0,1.0,1.0
118.0,23.0,24.0,0.0,0.0,1.0,1.0
133.0,22.0,10.0,0.0,0.0,1.0,1.0
130.0,22.0,31.0,1.0,0.0,1.0,1.0
109.0,16.0,18.0,1.0,1.0,1.0,1.0
113.0,23.0,28.0,1.0,0.0,1.0,1.0
114.0,16.0,22.0,3.0,1.0,1.0,1.0
149.0,18.0,14.0,0.0,0.0,1.0,1.0
123.0,26.0,21.0,1.0,0.0,1.0,1.0
133.0,24.0,28.0,0.0,0.0,1.0,1.0
153.0,27.0,14.0,0.0,0.0,1.0,1.0
143.0,18.0,9.0,1.0,1.0,1.0,1.0
157.0,25.0,20.0,0.0,0.0,1.0,1.0
105.0,16.0,36.0,0.0,0.0,1.0,1.0
129.0,24.0,19.0,0.0,0.0,1.0,1.0
108.0,20.0,31.0,0.0,0.0,1.0,1.0
115.0,20.0,26.0,0.0,0.0,1.0,1.0
153.0,25.0,18.0,2.0,0.0,1.0,1.0
92.0,16.0,31.0,0.0,0.0,1.0,1.0
129.0,26.0,24.0,1.0,0.0,1.0,1.0
123.0,15.0,23.0,1.0,0.0,1.0,1.0
124.0,25.0,27.0,0.0,0.0,1.0,1.0
119.0,19.0,19.0,0.0,0.0,1.0,1.0
147.0,32.0,12.0,0.0,0.0,1.0,1.0
121.0,25.0,16.0,0.0,0.0,1.0,1.0
169.0,25.0,10.0,0.0,0.0,1.0,1.0
130.0,25.0,25.0,1.0,1.0,1.0,1.0
115.0,19.0,21.0,1.0,0.0,1.0,1.0
152.0,25.0,13.0,1.0,1.0,1.0,1.0
162.0,22.0,26.0,0.0,0.0,1.0,1.0
120.0,20.0,32.0,1.0,0.0,1.0,1.0
138.0,25.0,29.0,2.0,0.0,1.0,1.0
130.0,21.0,18.0,0.0,0.0,1.0,1.0
126.0,25.0,21.0,2.0,0.0,1.0,1.0
131.0,17.0,19.0,1.0,0.0,1.0,1.0
126.0,28.0,19.0,0.0,0.0,1.0,1.0
133.0,20.0,16.0,1.0,0.0,1.0,1.0
145.0,29.0,17.0,0.0,0.0,1.0,1.0
145.0,21.0,13.0,0.0,0.0,1.0,1.0
118.0,24.0,24.0,0.0,0.0,1.0,1.0
130.0,20.0,10.0,1.0,0.0,1.0,1.0
102.0,12.0,29.0,1.0,0.0,1.0,1.0
189.0,29.0,10.0,0.0,0.0,1.0,1.0
124.0,24.0,12.0,1.0,0.0,1.0,1.0
141.0,22.0,16.0,2.0,2.0,1.0,1.0
175.0,30.0,17.0,1.0,0.0,1.0,1.0
111.0,19.0,30.0,0.0,0.0,1.0,1.0
126.0,23.0,20.0,1.0,0.0,1.0,1.0
93.0,19.0,24.0,1.0,0.0,1.0,1.0
104.0,25.0,30.0,1.0,0.0,1.0,1.0
149.0,25.0,17.0,0.0,0.0,1.0,1.0
110.0,18.0,19.0,2.0,0.0,1.0,1.0
86.0,15.0,28.0,1.0,0.0,1.0,1.0
125.0,19.0,23.0,0.0,0.0,1.0,1.0
125.0,20.0,27.0,1.0,0.0,1.0,1.0
157.0,24.0,13.0,1.0,0.0,1.0,1.0
139.0,26.0,16.0,1.0,0.0,0.0,1.0
172.0,29.0,25.0,0.0,0.0,1.0,1.0
113.0,15.0,34.0,0.0,0.0,1.0,1.0
123.0,18.0,24.0,0.0,0.0,1.0,1.0
121.0,21.0,17.0,0.0,0.0,1.0,1.0
132.0,18.0,22.0,0.0,0.0,1.0,1.0
146.0,19.0,13.0,0.0,0.0,1.0,1.0
121.0,20.0,23.0,0.0,0.0,1.0,1.0
154.0,25.0,20.0,1.0,0.0,1.0,1.0
154.0,24.0,13.0,0.0,0.0,1.0,1.0
129.0,26.0,20.0,0.0,0.0,1.0,1.0
136.0,23.0,17.0,0.0,0.0,1.0,1.0
102.0,11.0,28.0,1.0,0.0,1.0,1.0
112.0,24.0,24.0,0.0,0.0,1.0,1.0
120.0,17.0,21.0,0.0,0.0,1.0,1.0
164.0,20.0,17.0,0.0,0.0,1.0,1.0
130.0,22.0,15.0,0.0,0.0,1.0,1.0
128.0,17.0,20.0,2.0,0.0,1.0,1.0
132.0,17.0,14.0,0.0,0.0,1.0,1.0
110.0,18.0,21.0,1.0,0.0,1.0,1.0
109.0,19.0,16.0,1.0,0.0,1.0,1.0
120.0,19.0,26.0,0.0,0.0,1.0,1.0
128.0,22.0,29.0,1.0,0.0,1.0,1.0
155.0,17.0,11.0,0.0,0.0,1.0,1.0
87.0,13.0,21.0,0.0,0.0,1.0,1.0
107.0,18.0,26.0,0.0,0.0,1.0,1.0
113.0,13.0,25.0,2.0,0.0,1.0,1.0
141.0,24.0,12.0,1.0,0.0,1.0,1.0
122.0,16.0,27.0,0.0,0.0,1.0,1.0
130.0,17.0,16.0,0.0,0.0,1.0,1.0
124.0,15.0,11.0,0.0,0.0,1.0,1.0
115.0,21.0,20.0,1.0,0.0,1.0,1.0
86.0,15.0,29.0,1.0,0.0,1.0,1.0
138.0,28.0,17.0,1.0,0.0,1.0,1.0
110.0,18.0,20.0,0.0,0.0,1.0,1.0
136.0,26.0,16.0,1.0,1.0,1.0,1.0
104.0,14.0,23.0,1.0,0.0,1.0,1.0
154.0,22.0,17.0,0.0,0.0,1.0,1.0
138.0,27.0,27.0,0.0,0.0,1.0,1.0
143.0,18.0,19.0,3.0,0.0,1.0,1.0
160.0,27.0,13.0,0.0,0.0,1.0,1.0
117.0,22.0,15.0,2.0,0.0,1.0,1.0
149.0,26.0,20.0,0.0,0.0,1.0,1.0
142.0,22.0,20.0,0.0,0.0,1.0,1.0
106.0,16.0,20.0,1.0,0.0,1.0,1.0
127.0,22.0,19.0,1.0,0.0,1.0,1.0
150.0,19.0,19.0,1.0,0.0,1.0,1.0
181.0,31.0,17.0,1.0,1.0,0.0,1.0
140.0,34.0,15.0,0.0,0.0,1.0,1.0
143.0,21.0,17.0,0.0,0.0,1.0,1.0
127.0,19.0,25.0,0.0,0.0,1.0,1.0
118.0,18.0,12.0,0.0,0.0,1.0,1.0
166.0,23.0,10.0,1.0,0.0,1.0,1.0
167.0,28.0,14.0,0.0,0.0,1.0,1.0
146.0,27.0,19.0,1.0,0.0,1.0,1.0
104.0,19.0,18.0,1.0,0.0,1.0,1.0
144.0,24.0,20.0,1.0,0.0,1.0,1.0
172.0,23.0,21.0,0.0,0.0,1.0,1.0
120.0,25.0,13.0,0.0,0.0,1.0,1.0
140.0,18.0,20.0,0.0,0.0,1.0,1.0
132.0,19.0,14.0,1.0,0.0,1.0,1.0
126.0,24.0,19.0,2.0,0.0,1.0,1.0
145.0,19.0,18.0,0.0,0.0,1.0,1.0
162.0,24.0,20.0,0.0,0.0,1.0,1.0
100.0,22.0,37.0,0.0,0.0,1.0,1.0
111.0,20.0,33.0,1.0,0.0,1.0,1.0
153.0,26.0,23.0,1.0,0.0,1.0,1.0
127.0,22.0,32.0,1.0,0.0,1.0,1.0
141.0,24.0,7.0,1.0,0.0,1.0,1.0
177.0,20.0,22.0,2.0,2.0,0.0,1.0
153.0,26.0,20.0,2.0,0.0,1.0,1.0
170.0,28.0,5.0,0.0,0.0,1.0,1.0
128.0,21.0,28.0,1.0,0.0,1.0,1.0
153.0,24.0,16.0,0.0,0.0,1.0,1.0
150.0,18.0,11.0,0.0,0.0,1.0,1.0
122.0,20.0,16.0,0.0,0.0,1.0,1.0
118.0,22.0,19.0,0.0,0.0,1.0,1.0
154.0,18.0,19.0,1.0,0.0,1.0,1.0
107.0,21.0,27.0,2.0,0.0,1.0,1.0
165.0,28.0,11.0,0.0,0.0,1.0,1.0
135.0,23.0,23.0,1.0,0.0,1.0,1.0
113.0,19.0,17.0,1.0,0.0,1.0,1.0
147.0,27.0,12.0,0.0,0.0,1.0,1.0
142.0,26.0,21.0,0.0,0.0,1.0,1.0
122.0,25.0,25.0,0.0,0.0,1.0,1.0
106.0,16.0,24.0,0.0,0.0,1.0,1.0
88.0,19.0,35.0,2.0,0.0,1.0,1.0
133.0,25.0,22.0,1.0,1.0,1.0,1.0
138.0,22.0,11.0,0.0,0.0,1.0,1.0
136.0,21.0,21.0,0.0,0.0,0.0,1.0
144.0,21.0,17.0,1.0,1.0,1.0,1.0
132.0,23.0,18.0,0.0,0.0,1.0,1.0
116.0,27.0,17.0,1.0,0.0,1.0,1.0
123.0,26.0,15.0,0.0,0.0,1.0,1.0
135.0,16.0,29.0,0.0,0.0,1.0,1.0
163.0,24.0,12.0,1.0,0.0,1.0,1.0
142.0,17.0,19.0,1.0,0.0,1.0,1.0
101.0,20.0,19.0,1.0,0.0,1.0,1.0
145.0,22.0,14.0,0.0,0.0,1.0,1.0
161.0,26.0,13.0,0.0,0.0,1.0,1.0
145.0,22.0,30.0,0.0,0.0,1.0,1.0
132.0,20.0,30.0,0.0,0.0,1.0,1.0
108.0,15.0,24.0,0.0,0.0,1.0,1.0
106.0,13.0,26.0,1.0,1.0,1.0,1.0
111.0,20.0,29.0,0.0,0.0,1.0,1.0
106.0,14.0,26.0,0.0,0.0,1.0,1.0
110.0,17.0,21.0,2.0,0.0,1.0,1.0
144.0,23.0,18.0,0.0,0.0,1.0,1.0
71.0,14.0,44.0,0.0,0.0,1.0,1.0
