29.0,4.0,23.0,0.0,0.0,1.0,1.0
75.0,11.0,14.0,0.0,0.0,1.0,1.0
39.0,9.0,21.0,0.0,0.0,1.0,1.0
103.0,17.0,20.0,0.0,0.0,1.0,1.0
61.0,9.0,21.0,0.0,1.0,1.0,1.0
90.0,15.0,18.0,0.0,0.0,1.0,1.0
84.0,17.0,30.0,2.0,0.0,1.0,1.0
96.0,18.0,21.0,1.0,0.0,1.0,1.0
130.0,19.0,17.0,1.0,0.0,1.0,1.0
104.0,22.0,23.0,0.0,1.0,1.0,1.0
22.0,5.0,21.0,0.0,0.0,1.0,1.0
115.0,12.0,15.0,0.0,0.0,1.0,1.0
80.0,16.0,24.0,0.0,0.0,1.0,1.0
115.0,25.0,10.0,2.0,1.0,1.0,1.0
99.0,22.0,16.0,1.0,0.0,1.0,1.0
7.0,0.0,64.0,0.0,0.0,1.0,1.0
59.0,11.0,21.0,0.0,0.0,1.0,1.0
75.0,13.0,22.0,0.0,0.0,1.0,1.0
95.0,13.0,10.0,2.0,0.0,1.0,1.0
101.0,12.0,20.0,0.0,0.0,1.0,1.0
92.0,22.0,31.0,1.0,0.0,1.0,1.0
90.0,17.0,23.0,0.0,0.0,1.0,1.0
120.0,18.0,4.0,0.0,1.0,1.0,1.0
92.0,17.0,22.0,0.0,0.0,1.0,1.0
83.0,22.0,20.0,1.0,0.0,1.0,1.0
106.0,27.0,26.0,0.0,0.0,1.0,1.0
95.0,16.0,20.0,2.0,0.0,1.0,1.0
112.0,19.0,10.0,1.0,0.0,1.0,1.0
114.0,18.0,23.0,2.0,0.0,1.0,1.0
96.0,21.0,26.0,0.0,0.0,1.0,1.0
88.0,9.0,14.0,0.0,1.0,1.0,1.0
70.0,16.0,30.0,1.0,0.0,1.0,1.0
101.0,18.0,29.0,2.0,1.0,1.0,1.0
17.0,3.0,26.0,0.0,0.0,1.0,1.0
71.0,8.0,23.0,1.0,0.0,1.0,1.0
81.0,18.0,20.0,0.0,0.0,1.0,1.0
68.0,14.0,26.0,0.0,0.0,1.0,1.0
62.0,13.0,25.0,0.0,0.0,1.0,1.0
97.0,18.0,22.0,1.0,1.0,1.0,1.0
44.0,6.0,11.0,0.0,0.0,1.0,1.0
76.0,18.0,16.0,3.0,1.0,1.0,1.0
90.0,17.0,23.0,3.0,0.0,1.0,1.0
84.0,19.0,15.0,1.0,0.0,1.0,1.0
95.0,13.0,9.0,2.0,0.0,1.0,1.0
99.0,22.0,9.0,0.0,0.0,1.0,1.0
56.0,10.0,34.0,1.0,0.0,1.0,1.0
109.0,14.0,15.0,0.0,0.0,1.0,1.0
73.0,17.0,30.0,1.0,0.0,1.0,1.0
83.0,15.0,25.0,1.0,0.0,1.0,1.0
97.0,11.0,22.0,1.0,1.0,1.0,1.0
105.0,21.0,24.0,0.0,0.0,1.0,1.0
101.0,16.0,28.0,1.0,0.0,1.0,1.0
112.0,22.0,6.0,0.0,0.0,1.0,1.0
23.0,4.0,16.0,0.0,0.0,1.0,1.0
77.0,12.0,28.0,0.0,0.0,1.0,1.0
84.0,12.0,21.0,0.0,0.0,1.0,1.0
93.0,13.0,19.0,1.0,0.0,1.0,1.0
71.0,12.0,21.0,0.0,0.0,1.0,1.0
68.0,10.0,24.0,2.0,0.0,1.0,1.0
22.0,1.0,15.0,0.0,0.0,1.0,1.0
98.0,12.0,11.0,0.0,0.0,0.0,1.0
110.0,17.0,14.0,0.0,0.0,1.0,1.0
115.0,20.0,15.0,1.0,0.0,1.0,1.0
20.0,4.0,27.0,1.0,0.0,1.0,1.0
62.0,7.0,31.0,1.0,0.0,1.0,1.0
16.0,1.0,22.0,2.0,2.0,1.0,1.0
136.0,18.0,13.0,1.0,0.0,1.0,1.0
99.0,23.0,19.0,0.0,0.0,1.0,1.0
109.0,16.0,23.0,2.0,0.0,1.0,1.0
77.0,12.0,28.0,0.0,0.0,1.0,1.0
48.0,7.0,19.0,0.0,0.0,1.0,1.0
54.0,9.0,36.0,1.0,0.0,1.0,1.0
56.0,8.0,31.0,0.0,0.0,1.0,1.0
53.0,8.0,29.0,1.0,0.0,1.0,1.0
83.0,11.0,15.0,0.0,0.0,1.0,1.0
112.0,17.0,20.0,1.0,0.0,1.0,1.0
122.0,11.0,13.0,1.0,1.0,1.0,1.0
93.0,13.0,24.0,0.0,0.0,1.0,1.0
125.0,24.0,18.0,0.0,0.0,1.0,1.0
66.0,11.0,25.0,2.0,0.0,1.0,1.0
89.0,8.0,17.0,2.0,0.0,1.0,1.0
114.0,20.0,8.0,0.0,0.0,1.0,1.0
74.0,14.0,19.0,0.0,0.0,1.0,1.0
71.0,15.0,22.0,0.0,0.0,1.0,1.0
101.0,21.0,12.0,2.0,1.0,1.0,1.0
98.0,22.0,24.0,0.0,0.0,1.0,1.0
104.0,15.0,8.0,0.0,0.0,1.0,1.0
21.0,5.0,29.0,0.0,0.0,1.0,1.0
74.0,15.0,42.0,0.0,0.0,1.0,1.0
157.0,28.0,10.0,1.0,0.0,1.0,1.0
113.0,19.0,18.0,0.0,0.0,1.0,1.0
118.0,25.0,32.0,3.0,0.0,1.0,1.0
100.0,12.0,26.0,1.0,0.0,1.0,1.0
109.0,23.0,21.0,0.0,0.0,1.0,1.0
97.0,13.0,8.0,1.0,0.0,1.0,1.0
79.0,14.0,13.0,1.0,0.0,1.0,1.0
99.0,14.0,20.0,4.0,0.0,0.0,1.0
51.0,12.0,34.0,0.0,0.0,1.0,1.0
56.0,14.0,29.0,1.0,0.0,1.0,1.0
52.0,11.0,30.0,1.0,0.0,1.0,1.0
99.0,18.0,14.0,0.0,0.0,1.0,1.0
23.0,1.0,11.0,2.0,0.0,1.0,1.0
83.0,11.0,21.0,0.0,0.0,1.0,1.0
86.0,14.0,17.0,1.0,0.0,1.0,1.0
107.0,17.0,23.0,0.0,0.0,1.0,1.0
88.0,15.0,22.0,0.0,1.0,1.0,1.0
99.0,17.0,21.0,1.0,0.0,1.0,1.0
17.0,2.0,18.0,0.0,0.0,1.0,1.0
82.0,15.0,21.0,0.0,0.0,1.0,1.0
72.0,10.0,26.0,2.0,0.0,1.0,1.0
78.0,9.0,11.0,0.0,0.0,1.0,1.0
75.0,14.0,25.0,0.0,0.0,1.0,1.0
85.0,14.0,33.0,1.0,1.0,1.0,1.0
90.0,13.0,17.0,4.0,1.0,1.0,1.0
62.0,9.0,28.0,2.0,0.0,1.0,1.0
72.0,7.0,20.0,1.0,1.0,1.0,1.0
105.0,21.0,17.0,1.0,0.0,1.0,1.0
65.0,13.0,23.0,0.0,0.0,1.0,1.0
105.0,20.0,22.0,2.0,0.0,1.0,1.0
92.0,15.0,18.0,0.0,0.0,1.0,1.0
115.0,15.0,12.0,1.0,0.0,1.0,1.0
92.0,13.0,27.0,1.0,0.0,1.0,1.0
119.0,22.0,23.0,1.0,1.0,1.0,1.0
93.0,18.0,45.0,0.0,0.0,1.0,1.0
52.0,10.0,34.0,1.0,0.0,1.0,1.0
120.0,21.0,8.0,0.0,0.0,1.0,1.0
71.0,15.0,23.0,0.0,0.0,1.0,1.0
83.0,16.0,9.0,0.0,0.0,1.0,1.0
106.0,19.0,16.0,1.0,0.0,1.0,1.0
94.0,15.0,23.0,0.0,0.0,1.0,1.0
142.0,24.0,13.0,1.0,0.0,1.0,1.0
98.0,18.0,25.0,1.0,0.0,1.0,1.0
113.0,16.0,14.0,2.0,0.0,1.0,1.0
142.0,17.0,17.0,0.0,0.0,1.0,1.0
100.0,12.0,23.0,1.0,0.0,1.0,1.0
121.0,20.0,11.0,2.0,0.0,1.0,1.0
92.0,26.0,27.0,0.0,0.0,1.0,1.0
76.0,6.0,33.0,0.0,0.0,1.0,1.0
132.0,12.0,13.0,1.0,0.0,1.0,1.0
114.0,18.0,20.0,0.0,0.0,1.0,1.0
99.0,16.0,30.0,0.0,0.0,1.0,1.0
77.0,15.0,10.0,0.0,0.0,1.0,1.0
116.0,13.0,14.0,1.0,0.0,1.0,1.0
115.0,21.0,15.0,0.0,0.0,1.0,1.0
109.0,17.0,18.0,1.0,0.0,1.0,1.0
79.0,19.0,21.0,2.0,1.0,1.0,1.0
118.0,20.0,12.0,2.0,0.0,1.0,1.0
126.0,19.0,15.0,0.0,1.0,1.0,1.0
134.0,20.0,7.0,3.0,0.0,1.0,1.0
20.0,1.0,28.0,1.0,0.0,1.0,1.0
108.0,14.0,14.0,1.0,1.0,1.0,1.0
149.0,14.0,21.0,2.0,0.0,1.0,1.0
74.0,20.0,15.0,1.0,0.0,1.0,1.0
116.0,24.0,19.0,1.0,0.0,1.0,1.0
90.0,15.0,22.0,0.0,1.0,1.0,1.0
72.0,18.0,25.0,1.0,0.0,1.0,1.0
143.0,25.0,9.0,1.0,0.0,1.0,1.0
82.0,12.0,24.0,0.0,0.0,1.0,1.0
69.0,8.0,18.0,0.0,0.0,1.0,1.0
64.0,15.0,28.0,1.0,0.0,1.0,1.0
105.0,24.0,28.0,0.0,0.0,1.0,1.0
140.0,18.0,11.0,1.0,0.0,1.0,1.0
75.0,17.0,5.0,1.0,0.0,1.0,1.0
68.0,14.0,17.0,1.0,0.0,1.0,1.0
153.0,24.0,21.0,0.0,0.0,1.0,1.0
107.0,18.0,19.0,2.0,1.0,1.0,1.0
121.0,26.0,15.0,0.0,0.0,1.0,1.0
139.0,23.0,14.0,0.0,0.0,1.0,1.0
112.0,15.0,20.0,0.0,0.0,1.0,1.0
110.0,17.0,15.0,0.0,0.0,1.0,1.0
111.0,18.0,20.0,4.0,0.0,1.0,1.0
98.0,16.0,21.0,0.0,0.0,1.0,1.0
48.0,8.0,28.0,1.0,1.0,1.0,1.0
74.0,11.0,34.0,0.0,0.0,1.0,1.0
97.0,13.0,26.0,0.0,0.0,1.0,1.0
121.0,19.0,14.0,1.0,0.0,1.0,1.0
86.0,18.0,19.0,3.0,1.0,1.0,1.0
127.0,23.0,11.0,1.0,0.0,1.0,1.0
118.0,18.0,14.0,1.0,0.0,1.0,1.0
114.0,12.0,15.0,1.0,0.0,1.0,1.0
110.0,19.0,17.0,0.0,0.0,1.0,1.0
118.0,16.0,23.0,1.0,0.0,1.0,1.0
87.0,12.0,16.0,0.0,0.0,1.0,1.0
119.0,19.0,11.0,2.0,0.0,1.0,1.0
123.0,22.0,10.0,0.0,0.0,1.0,1.0
71.0,11.0,25.0,1.0,0.0,1.0,1.0
126.0,20.0,12.0,1.0,0.0,1.0,1.0
18.0,3.0,38.0,1.0,0.0,1.0,1.0
80.0,13.0,39.0,1.0,0.0,1.0,1.0
35.0,5.0,14.0,2.0,0.0,1.0,1.0
92.0,13.0,21.0,0.0,0.0,1.0,1.0
78.0,14.0,17.0,0.0,0.0,1.0,1.0
84.0,20.0,17.0,1.0,0.0,1.0,1.0
65.0,9.0,37.0,3.0,1.0,1.0,1.0
145.0,31.0,18.0,1.0,1.0,1.0,1.0
128.0,21.0,15.0,0.0,0.0,1.0,1.0
94.0,18.0,16.0,0.0,0.0,1.0,1.0
111.0,20.0,28.0,0.0,0.0,1.0,1.0
107.0,11.0,23.0,0.0,0.0,1.0,1.0
101.0,19.0,19.0,4.0,3.0,1.0,1.0
112.0,17.0,23.0,0.0,0.0,1.0,1.0
119.0,20.0,15.0,1.0,0.0,1.0,1.0
98.0,16.0,15.0,0.0,0.0,1.0,1.0
10.0,3.0,65.0,2.0,0.0,1.0,1.0
15.0,2.0,25.0,1.0,0.0,1.0,1.0
112.0,32.0,14.0,2.0,0.0,1.0,1.0
120.0,16.0,17.0,0.0,0.0,1.0,1.0
3.0,0.0,108.0,1.0,0.0,1.0,1.0
88.0,12.0,24.0,0.0,0.0,1.0,1.0
123.0,17.0,14.0,0.0,0.0,1.0,1.0
162.0,19.0,21.0,1.0,0.0,1.0,1.0
107.0,20.0,21.0,2.0,1.0,1.0,1.0
100.0,16.0,15.0,0.0,0.0,1.0,1.0
170.0,24.0,11.0,1.0,0.0,1.0,1.0
118.0,20.0,15.0,1.0,1.0,1.0,1.0
14.0,4.0,10.0,0.0,0.0,1.0,1.0
84.0,8.0,27.0,1.0,0.0,1.0,1.0
83.0,17.0,31.0,0.0,0.0,1.0,1.0
19.0,5.0,17.0,0.0,0.0,1.0,1.0
123.0,28.0,18.0,1.0,0.0,1.0,1.0
118.0,18.0,15.0,0.0,0.0,1.0,1.0
109.0,16.0,22.0,2.0,0.0,1.0,1.0
127.0,16.0,23.0,1.0,0.0,1.0,1.0
110.0,18.0,28.0,2.0,0.0,1.0,1.0
113.0,18.0,21.0,1.0,0.0,1.0,1.0
128.0,21.0,17.0,0.0,0.0,1.0,1.0
144.0,26.0,15.0,0.0,0.0,1.0,1.0
91.0,21.0,37.0,0.0,0.0,1.0,1.0
99.0,18.0,32.0,0.0,0.0,1.0,1.0
123.0,19.0,20.0,0.0,0.0,1.0,1.0
104.0,20.0,23.0,0.0,0.0,1.0,1.0
109.0,17.0,28.0,0.0,0.0,1.0,1.0
127.0,19.0,11.0,2.0,0.0,1.0,1.0
131.0,23.0,18.0,1.0,0.0,1.0,1.0
110.0,17.0,25.0,0.0,0.0,1.0,1.0
93.0,19.0,12.0,0.0,0.0,1.0,1.0
101.0,12.0,12.0,1.0,0.0,1.0,1.0
89.0,17.0,19.0,1.0,0.0,1.0,1.0
87.0,14.0,19.0,1.0,0.0,1.0,1.0
82.0,13.0,31.0,0.0,0.0,1.0,1.0
112.0,21.0,10.0,1.0,0.0,1.0,1.0
91.0,16.0,14.0,2.0,0.0,1.0,1.0
104.0,19.0,15.0,0.0,0.0,1.0,1.0
62.0,12.0,35.0,1.0,0.0,1.0,1.0
73.0,15.0,26.0,1.0,0.0,1.0,1.0
67.0,14.0,10.0,0.0,0.0,1.0,1.0
55.0,11.0,27.0,2.0,0.0,1.0,1.0
116.0,23.0,25.0,1.0,1.0,1.0,1.0
78.0,15.0,31.0,0.0,0.0,1.0,1.0
44.0,4.0,23.0,2.0,0.0,1.0,1.0
67.0,9.0,20.0,2.0,1.0,1.0,1.0
106.0,9.0,13.0,2.0,2.0,1.0,1.0
77.0,18.0,25.0,1.0,0.0,1.0,1.0
102.0,20.0,36.0,1.0,0.0,1.0,1.0
113.0,12.0,15.0,2.0,1.0,1.0,1.0
87.0,10.0,16.0,0.0,0.0,1.0,1.0
97.0,20.0,21.0,1.0,0.0,1.0,1.0
95.0,21.0,18.0,1.0,1.0,1.0,1.0
107.0,14.0,20.0,0.0,0.0,1.0,1.0
95.0,25.0,25.0,3.0,0.0,1.0,1.0
80.0,18.0,40.0,0.0,0.0,1.0,1.0
98.0,14.0,17.0,1.0,1.0,1.0,1.0
51.0,11.0,24.0,1.0,0.0,1.0,1.0
105.0,14.0,16.0,1.0,0.0,1.0,1.0
134.0,17.0,15.0,3.0,1.0,1.0,1.0
138.0,23.0,19.0,1.0,0.0,1.0,1.0
105.0,14.0,11.0,1.0,0.0,1.0,1.0
68.0,12.0,28.0,1.0,0.0,1.0,1.0
76.0,10.0,26.0,0.0,0.0,1.0,1.0
88.0,15.0,13.0,2.0,0.0,1.0,1.0
94.0,15.0,25.0,0.0,0.0,1.0,1.0
116.0,20.0,15.0,0.0,0.0,1.0,1.0
13.0,4.0,31.0,1.0,0.0,1.0,1.0
84.0,16.0,10.0,0.0,0.0,1.0,1.0
83.0,13.0,23.0,2.0,0.0,1.0,1.0
84.0,15.0,23.0,0.0,0.0,1.0,1.0
100.0,23.0,17.0,2.0,0.0,1.0,1.0
95.0,22.0,23.0,1.0,0.0,1.0,1.0
103.0,14.0,28.0,2.0,0.0,1.0,1.0
62.0,15.0,8.0,3.0,1.0,1.0,1.0
84.0,15.0,16.0,1.0,1.0,1.0,1.0
58.0,11.0,16.0,1.0,0.0,1.0,1.0
70.0,14.0,15.0,0.0,0.0,1.0,1.0
57.0,6.0,35.0,0.0,0.0,1.0,1.0
89.0,19.0,24.0,1.0,0.0,1.0,1.0
84.0,13.0,16.0,0.0,0.0,1.0,1.0
65.0,11.0,24.0,1.0,0.0,1.0,1.0
66.0,6.0,20.0,1.0,1.0,1.0,1.0
74.0,17.0,22.0,1.0,0.0,1.0,1.0
74.0,13.0,15.0,0.0,0.0,1.0,1.0
63.0,6.0,25.0,1.0,0.0,1.0,1.0
89.0,12.0,15.0,1.0,0.0,1.0,1.0
99.0,13.0,11.0,1.0,0.0,1.0,1.0
68.0,7.0,19.0,2.0,0.0,1.0,1.0
108.0,19.0,22.0,0.0,1.0,1.0,1.0
85.0,15.0,19.0,0.0,0.0,1.0,1.0
96.0,16.0,22.0,0.0,0.0,1.0,1.0
68.0,10.0,16.0,0.0,0.0,1.0,1.0
79.0,11.0,22.0,3.0,0.0,0.0,1.0
59.0,11.0,29.0,1.0,0.0,1.0,1.0
87.0,6.0,29.0,1.0,0.0,1.0,1.0
84.0,18.0,25.0,4.0,0.0,1.0,1.0
92.0,12.0,17.0,2.0,0.0,1.0,1.0
95.0,11.0,22.0,2.0,0.0,1.0,1.0
109.0,16.0,12.0,1.0,0.0,1.0,1.0
81.0,16.0,11.0,3.0,1.0,1.0,1.0
76.0,16.0,21.0,1.0,0.0,1.0,1.0
101.0,16.0,11.0,1.0,0.0,1.0,1.0
87.0,16.0,25.0,0.0,0.0,1.0,1.0
99.0,15.0,22.0,1.0,1.0,1.0,1.0
24.0,6.0,29.0,1.0,0.0,1.0,1.0
61.0,4.0,25.0,1.0,0.0,1.0,1.0
78.0,14.0,11.0,0.0,0.0,1.0,1.0
121.0,13.0,18.0,2.0,0.0,1.0,1.0
9.0,1.0,44.0,1.0,0.0,1.0,1.0
126.0,22.0,22.0,2.0,0.0,1.0,1.0
103.0,20.0,28.0,1.0,0.0,1.0,1.0
117.0,15.0,11.0,1.0,1.0,1.0,1.0
88.0,10.0,21.0,1.0,0.0,1.0,1.0
105.0,17.0,23.0,1.0,0.0,1.0,1.0
112.0,16.0,23.0,1.0,0.0,0.0,1.0
116.0,14.0,9.0,0.0,0.0,1.0,1.0
25.0,5.0,8.0,1.0,0.0,1.0,1.0
100.0,14.0,22.0,0.0,0.0,1.0,1.0
102.0,20.0,23.0,1.0,0.0,1.0,1.0
107.0,16.0,25.0,0.0,0.0,1.0,1.0
17.0,2.0,52.0,0.0,0.0,1.0,1.0
76.0,16.0,25.0,2.0,0.0,1.0,1.0
122.0,25.0,19.0,2.0,0.0,1.0,1.0
184.0,22.0,10.0,1.0,0.0,1.0,1.0
109.0,14.0,16.0,1.0,0.0,0.0,1.0
97.0,16.0,22.0,0.0,0.0,1.0,1.0
18.0,3.0,18.0,0.0,0.0,1.0,1.0
83.0,10.0,16.0,1.0,0.0,1.0,1.0
109.0,20.0,17.0,0.0,0.0,1.0,1.0
97.0,15.0,14.0,2.0,0.0,1.0,1.0
14.0,4.0,15.0,0.0,0.0,1.0,1.0
101.0,17.0,19.0,2.0,0.0,1.0,1.0
96.0,15.0,17.0,1.0,0.0,1.0,1.0
89.0,17.0,15.0,0.0,0.0,1.0,1.0
98.0,18.0,20.0,0.0,0.0,1.0,1.0
100.0,18.0,18.0,1.0,0.0,1.0,1.0
8.0,1.0,69.0,0.0,0.0,1.0,1.0
96.0,21.0,7.0,0.0,0.0,1.0,1.0
114.0,16.0,19.0,5.0,0.0,1.0,1.0
118.0,13.0,12.0,1.0,1.0,1.0,1.0
18.0,2.0,35.0,1.0,0.0,1.0,1.0
149.0,19.0,16.0,0.0,0.0,1.0,1.0
9.0,0.0,22.0,2.0,0.0,1.0,1.0
54.0,12.0,21.0,1.0,0.0,1.0,1.0
62.0,11.0,11.0,0.0,0.0,1.0,1.0
94.0,13.0,24.0,1.0,0.0,1.0,1.0
82.0,18.0,19.0,1.0,0.0,1.0,1.0
113.0,17.0,24.0,1.0,0.0,1.0,1.0
106.0,22.0,13.0,1.0,0.0,1.0,1.0
91.0,14.0,12.0,0.0,0.0,1.0,1.0
108.0,14.0,15.0,1.0,1.0,1.0,1.0
157.0,22.0,14.0,0.0,0.0,1.0,1.0
85.0,14.0,27.0,0.0,0.0,1.0,1.0
85.0,10.0,18.0,0.0,0.0,1.0,1.0
115.0,17.0,19.0,0.0,0.0,1.0,1.0
138.0,19.0,12.0,0.0,0.0,1.0,1.0
120.0,14.0,21.0,1.0,0.0,1.0,1.0
137.0,29.0,15.0,0.0,0.0,1.0,1.0
108.0,22.0,11.0,0.0,0.0,1.0,1.0
113.0,22.0,11.0,0.0,0.0,1.0,1.0
125.0,26.0,24.0,1.0,1.0,1.0,1.0
110.0,20.0,17.0,2.0,1.0,1.0,1.0
89.0,19.0,27.0,1.0,0.0,1.0,1.0
140.0,22.0,19.0,1.0,0.0,1.0,1.0
116.0,14.0,16.0,0.0,0.0,1.0,1.0
101.0,16.0,24.0,2.0,1.0,1.0,1.0
66.0,21.0,21.0,0.0,0.0,1.0,1.0
16.0,2.0,8.0,0.0,0.0,1.0,1.0
106.0,17.0,32.0,0.0,0.0,1.0,1.0
93.0,14.0,21.0,0.0,0.0,1.0,1.0
109.0,16.0,13.0,0.0,0.0,1.0,1.0
95.0,13.0,20.0,0.0,0.0,1.0,1.0
84.0,15.0,22.0,0.0,0.0,1.0,1.0
70.0,21.0,27.0,0.0,0.0,1.0,1.0
98.0,19.0,14.0,0.0,0.0,1.0,1.0
91.0,16.0,35.0,0.0,0.0,1.0,1.0
79.0,16.0,26.0,1.0,0.0,1.0,1.0
118.0,21.0,12.0,1.0,0.0,1.0,1.0
83.0,16.0,41.0,2.0,0.0,1.0,1.0
68.0,17.0,26.0,0.0,0.0,1.0,1.0
123.0,24.0,30.0,0.0,0.0,1.0,1.0
102.0,20.0,18.0,1.0,0.0,1.0,1.0
117.0,23.0,8.0,0.0,0.0,1.0,1.0
73.0,14.0,22.0,2.0,0.0,1.0,1.0
52.0,15.0,27.0,2.0,0.0,1.0,1.0
48.0,7.0,21.0,1.0,0.0,1.0,1.0
72.0,11.0,29.0,0.0,0.0,1.0,1.0
88.0,9.0,17.0,0.0,0.0,0.0,1.0
116.0,25.0,10.0,0.0,0.0,1.0,1.0
47.0,10.0,30.0,2.0,0.0,1.0,1.0
77.0,18.0,28.0,1.0,0.0,1.0,1.0
78.0,18.0,22.0,1.0,0.0,1.0,1.0
49.0,10.0,26.0,1.0,0.0,1.0,1.0
77.0,15.0,22.0,0.0,0.0,1.0,1.0
71.0,12.0,32.0,1.0,0.0,1.0,1.0
68.0,11.0,21.0,0.0,0.0,1.0,1.0
132.0,28.0,8.0,0.0,0.0,1.0,1.0
109.0,18.0,19.0,1.0,0.0,1.0,1.0
94.0,11.0,19.0,2.0,0.0,1.0,1.0
77.0,13.0,21.0,0.0,0.0,1.0,1.0
96.0,15.0,22.0,1.0,0.0,1.0,1.0
120.0,15.0,19.0,0.0,0.0,1.0,1.0
91.0,10.0,25.0,0.0,0.0,1.0,1.0
99.0,13.0,22.0,2.0,0.0,1.0,1.0
63.0,9.0,35.0,0.0,0.0,1.0,1.0
70.0,7.0,17.0,1.0,0.0,1.0,1.0
94.0,19.0,20.0,0.0,0.0,1.0,1.0
77.0,15.0,27.0,1.0,0.0,1.0,1.0
74.0,12.0,38.0,0.0,0.0,1.0,1.0
75.0,8.0,26.0,0.0,0.0,1.0,1.0
80.0,19.0,23.0,0.0,0.0,1.0,1.0
73.0,16.0,17.0,0.0,0.0,1.0,1.0
103.0,20.0,16.0,1.0,0.0,1.0,1.0
65.0,19.0,29.0,0.0,0.0,1.0,1.0
110.0,16.0,23.0,0.0,0.0,1.0,1.0
89.0,18.0,19.0,0.0,0.0,1.0,1.0
95.0,18.0,19.0,0.0,0.0,0.0,1.0
93.0,13.0,18.0,0.0,0.0,1.0,1.0
66.0,11.0,19.0,0.0,0.0,1.0,1.0
84.0,10.0,24.0,0.0,0.0,1.0,1.0
81.0,17.0,29.0,2.0,0.0,1.0,1.0
8.0,2.0,35.0,2.0,0.0,1.0,1.0
92.0,14.0,19.0,0.0,0.0,1.0,1.0
86.0,13.0,9.0,0.0,0.0,1.0,1.0
78.0,17.0,18.0,1.0,0.0,1.0,1.0
33.0,2.0,10.0,3.0,1.0,1.0,1.0
81.0,13.0,46.0,1.0,0.0,1.0,1.0
14.0,4.0,43.0,1.0,0.0,1.0,1.0
71.0,9.0,24.0,0.0,0.0,1.0,1.0
22.0,5.0,15.0,2.0,0.0,1.0,1.0
78.0,17.0,21.0,2.0,0.0,1.0,1.0
46.0,4.0,11.0,1.0,0.0,0.0,1.0
84.0,16.0,21.0,1.0,0.0,1.0,1.0
107.0,14.0,10.0,1.0,0.0,1.0,1.0
114.0,22.0,19.0,0.0,0.0,1.0,1.0
135.0,21.0,10.0,0.0,0.0,1.0,1.0
110.0,19.0,20.0,0.0,0.0,1.0,1.0
149.0,20.0,22.0,0.0,0.0,1.0,1.0
145.0,22.0,12.0,1.0,0.0,1.0,1.0
20.0,3.0,14.0,0.0,0.0,1.0,1.0
140.0,17.0,18.0,2.0,1.0,1.0,1.0
31.0,5.0,24.0,0.0,0.0,1.0,1.0
112.0,15.0,14.0,0.0,0.0,1.0,1.0
87.0,13.0,27.0,0.0,0.0,1.0,1.0
126.0,18.0,9.0,2.0,0.0,1.0,1.0
96.0,17.0,13.0,0.0,0.0,1.0,1.0
86.0,16.0,16.0,2.0,0.0,1.0,1.0
102.0,13.0,15.0,2.0,0.0,1.0,1.0
89.0,10.0,21.0,0.0,0.0,1.0,1.0
131.0,20.0,7.0,0.0,0.0,1.0,1.0
112.0,16.0,17.0,0.0,0.0,1.0,1.0
102.0,18.0,26.0,1.0,0.0,1.0,1.0
55.0,5.0,25.0,2.0,0.0,1.0,1.0
72.0,12.0,11.0,0.0,0.0,1.0,1.0
105.0,17.0,15.0,0.0,0.0,1.0,1.0
75.0,15.0,22.0,0.0,0.0,1.0,1.0
116.0,14.0,15.0,0.0,0.0,1.0,1.0
90.0,18.0,19.0,1.0,0.0,1.0,1.0
84.0,21.0,18.0,1.0,0.0,1.0,1.0
122.0,14.0,19.0,0.0,0.0,1.0,1.0
4.0,0.0,55.0,1.0,0.0,1.0,1.0
74.0,15.0,29.0,1.0,0.0,1.0,1.0
17.0,0.0,21.0,0.0,0.0,1.0,1.0
91.0,13.0,23.0,1.0,0.0,1.0,1.0
78.0,19.0,28.0,0.0,0.0,1.0,1.0
73.0,18.0,23.0,1.0,0.0,1.0,1.0
8.0,4.0,52.0,0.0,0.0,1.0,1.0
116.0,13.0,17.0,0.0,0.0,1.0,1.0
106.0,21.0,10.0,1.0,0.0,0.0,1.0
107.0,19.0,13.0,0.0,0.0,1.0,1.0
90.0,18.0,27.0,0.0,0.0,1.0,1.0
74.0,15.0,17.0,1.0,0.0,1.0,1.0
66.0,18.0,8.0,0.0,0.0,1.0,1.0
110.0,17.0,18.0,2.0,0.0,1.0,1.0
143.0,26.0,7.0,2.0,1.0,1.0,1.0
105.0,22.0,11.0,3.0,0.0,1.0,1.0
91.0,15.0,22.0,1.0,0.0,1.0,1.0
93.0,10.0,10.0,0.0,0.0,1.0,1.0
28.0,5.0,21.0,1.0,1.0,1.0,1.0
46.0,8.0,44.0,1.0,0.0,1.0,1.0
67.0,13.0,13.0,0.0,0.0,1.0,1.0
95.0,17.0,26.0,2.0,0.0,1.0,1.0
16.0,2.0,33.0,1.0,0.0,1.0,1.0
140.0,17.0,15.0,0.0,0.0,1.0,1.0
129.0,22.0,10.0,1.0,0.0,1.0,1.0
87.0,14.0,18.0,0.0,0.0,1.0,1.0
17.0,3.0,9.0,0.0,0.0,1.0,1.0
118.0,18.0,21.0,0.0,0.0,1.0,1.0
80.0,14.0,37.0,0.0,0.0,1.0,1.0
139.0,23.0,14.0,1.0,0.0,1.0,1.0
78.0,16.0,21.0,0.0,0.0,1.0,1.0
105.0,16.0,16.0,0.0,0.0,1.0,1.0
124.0,23.0,19.0,2.0,0.0,1.0,1.0
100.0,20.0,19.0,0.0,0.0,1.0,1.0
