66.0,8.0,27.0,0.0,0.0,1.0,1.0
93.0,15.0,10.0,0.0,0.0,1.0,1.0
86.0,19.0,15.0,0.0,0.0,1.0,1.0
75.0,14.0,15.0,1.0,0.0,1.0,1.0
82.0,10.0,29.0,0.0,0.0,1.0,1.0
64.0,15.0,15.0,0.0,0.0,1.0,1.0
110.0,18.0,21.0,1.0,0.0,1.0,1.0
85.0,13.0,24.0,3.0,1.0,1.0,1.0
81.0,10.0,17.0,0.0,0.0,1.0,1.0
34.0,6.0,9.0,1.0,1.0,1.0,1.0
94.0,13.0,20.0,0.0,0.0,1.0,1.0
24.0,6.0,12.0,2.0,0.0,1.0,1.0
118.0,21.0,10.0,0.0,0.0,1.0,1.0
81.0,14.0,15.0,1.0,0.0,1.0,1.0
88.0,10.0,21.0,0.0,0.0,1.0,1.0
86.0,18.0,18.0,2.0,0.0,1.0,1.0
67.0,9.0,15.0,1.0,0.0,1.0,1.0
64.0,11.0,23.0,0.0,0.0,1.0,1.0
117.0,15.0,17.0,0.0,0.0,1.0,1.0
115.0,23.0,22.0,0.0,0.0,1.0,1.0
121.0,28.0,12.0,0.0,0.0,1.0,1.0
145.0,25.0,19.0,2.0,0.0,1.0,1.0
53.0,8.0,23.0,2.0,0.0,1.0,1.0
24.0,6.0,27.0,0.0,0.0,1.0,1.0
63.0,13.0,30.0,1.0,0.0,1.0,1.0
29.0,6.0,10.0,1.0,1.0,1.0,1.0
65.0,7.0,17.0,0.0,0.0,1.0,1.0
72.0,6.0,25.0,1.0,0.0,1.0,1.0
89.0,9.0,11.0,1.0,0.0,1.0,1.0
77.0,10.0,4.0,0.0,0.0,1.0,1.0
67.0,8.0,24.0,0.0,0.0,1.0,1.0
84.0,12.0,6.0,0.0,0.0,1.0,1.0
85.0,13.0,16.0,1.0,0.0,1.0,1.0
18.0,6.0,16.0,0.0,0.0,1.0,1.0
108.0,22.0,9.0,0.0,0.0,1.0,1.0
70.0,10.0,29.0,1.0,0.0,1.0,1.0
61.0,14.0,20.0,3.0,0.0,1.0,1.0
49.0,9.0,23.0,0.0,0.0,1.0,1.0
72.0,18.0,22.0,1.0,0.0,1.0,1.0
61.0,13.0,29.0,0.0,1.0,1.0,1.0
87.0,15.0,24.0,2.0,0.0,1.0,1.0
24.0,3.0,11.0,1.0,0.0,1.0,1.0
94.0,12.0,11.0,2.0,0.0,1.0,1.0
122.0,18.0,17.0,1.0,0.0,1.0,1.0
108.0,25.0,21.0,4.0,0.0,1.0,1.0
116.0,20.0,15.0,0.0,0.0,1.0,1.0
120.0,25.0,12.0,0.0,0.0,1.0,1.0
14.0,2.0,18.0,0.0,0.0,1.0,1.0
49.0,4.0,23.0,4.0,1.0,1.0,1.0
62.0,5.0,18.0,0.0,1.0,1.0,1.0
111.0,18.0,29.0,0.0,0.0,1.0,1.0
161.0,20.0,15.0,2.0,1.0,1.0,1.0
129.0,24.0,17.0,1.0,0.0,1.0,1.0
119.0,27.0,16.0,0.0,0.0,1.0,1.0
142.0,22.0,14.0,1.0,0.0,1.0,1.0
124.0,23.0,21.0,1.0,0.0,1.0,1.0
125.0,19.0,19.0,0.0,0.0,1.0,1.0
141.0,22.0,30.0,3.0,0.0,1.0,1.0
93.0,19.0,12.0,0.0,0.0,1.0,1.0
98.0,17.0,19.0,2.0,1.0,1.0,1.0
76.0,17.0,27.0,0.0,0.0,1.0,1.0
61.0,15.0,14.0,0.0,0.0,1.0,1.0
95.0,14.0,9.0,2.0,1.0,1.0,1.0
84.0,11.0,30.0,1.0,0.0,1.0,1.0
96.0,18.0,11.0,1.0,0.0,1.0,1.0
74.0,17.0,28.0,0.0,0.0,1.0,1.0
66.0,8.0,34.0,2.0,0.0,1.0,1.0
87.0,17.0,26.0,0.0,0.0,1.0,1.0
84.0,9.0,21.0,0.0,0.0,1.0,1.0
11.0,3.0,14.0,2.0,0.0,1.0,1.0
106.0,11.0,10.0,0.0,0.0,1.0,1.0
95.0,15.0,18.0,0.0,0.0,1.0,1.0
79.0,14.0,22.0,1.0,1.0,1.0,1.0
83.0,16.0,33.0,3.0,0.0,1.0,1.0
172.0,27.0,5.0,0.0,0.0,1.0,1.0
125.0,26.0,23.0,0.0,0.0,1.0,1.0
127.0,20.0,15.0,1.0,0.0,1.0,1.0
150.0,25.0,15.0,1.0,0.0,1.0,1.0
109.0,21.0,28.0,1.0,0.0,1.0,1.0
169.0,27.0,28.0,1.0,0.0,1.0,1.0
115.0,21.0,21.0,0.0,0.0,1.0,1.0
107.0,18.0,23.0,0.0,0.0,1.0,1.0
139.0,27.0,15.0,0.0,0.0,1.0,1.0
142.0,22.0,13.0,0.0,0.0,1.0,1.0
113.0,25.0,17.0,0.0,0.0,1.0,1.0
119.0,21.0,30.0,1.0,0.0,1.0,1.0
138.0,21.0,20.0,0.0,0.0,1.0,1.0
41.0,7.0,12.0,0.0,0.0,1.0,1.0
141.0,21.0,14.0,0.0,0.0,1.0,1.0
139.0,17.0,19.0,2.0,0.0,1.0,1.0
145.0,24.0,18.0,0.0,0.0,1.0,1.0
109.0,12.0,24.0,0.0,0.0,1.0,1.0
124.0,15.0,8.0,1.0,0.0,0.0,1.0
115.0,25.0,17.0,0.0,0.0,1.0,1.0
29.0,11.0,38.0,2.0,0.0,1.0,1.0
56.0,8.0,25.0,0.0,1.0,1.0,1.0
72.0,9.0,17.0,0.0,0.0,1.0,1.0
90.0,14.0,29.0,1.0,0.0,1.0,1.0
153.0,27.0,14.0,2.0,0.0,1.0,1.0
140.0,21.0,16.0,1.0,0.0,1.0,1.0
67.0,11.0,16.0,0.0,0.0,1.0,1.0
54.0,4.0,30.0,0.0,0.0,1.0,1.0
121.0,20.0,20.0,0.0,0.0,1.0,1.0
116.0,20.0,21.0,1.0,0.0,1.0,1.0
170.0,26.0,20.0,0.0,0.0,1.0,1.0
124.0,20.0,17.0,1.0,0.0,1.0,1.0
118.0,24.0,12.0,0.0,0.0,1.0,1.0
130.0,14.0,21.0,1.0,0.0,0.0,1.0
142.0,20.0,19.0,1.0,0.0,1.0,1.0
13.0,0.0,17.0,0.0,0.0,1.0,1.0
139.0,19.0,15.0,0.0,0.0,0.0,1.0
67.0,13.0,59.0,0.0,0.0,1.0,1.0
127.0,17.0,22.0,0.0,0.0,1.0,1.0
16.0,2.0,42.0,0.0,0.0,1.0,1.0
64.0,13.0,27.0,1.0,0.0,1.0,1.0
75.0,18.0,13.0,2.0,1.0,1.0,1.0
100.0,13.0,24.0,0.0,0.0,1.0,1.0
73.0,12.0,19.0,0.0,0.0,1.0,1.0
75.0,17.0,18.0,1.0,0.0,1.0,1.0
90.0,15.0,26.0,1.0,0.0,1.0,1.0
74.0,14.0,26.0,1.0,0.0,1.0,1.0
84.0,19.0,13.0,0.0,0.0,1.0,1.0
128.0,15.0,20.0,3.0,0.0,1.0,1.0
74.0,17.0,29.0,2.0,0.0,1.0,1.0
116.0,23.0,13.0,0.0,0.0,1.0,1.0
91.0,18.0,12.0,0.0,1.0,1.0,1.0
127.0,22.0,14.0,0.0,0.0,1.0,1.0
98.0,19.0,16.0,0.0,0.0,1.0,1.0
114.0,22.0,19.0,1.0,0.0,1.0,1.0
109.0,15.0,28.0,0.0,0.0,1.0,1.0
62.0,9.0,29.0,2.0,0.0,1.0,1.0
78.0,16.0,17.0,0.0,0.0,1.0,1.0
96.0,18.0,24.0,0.0,0.0,1.0,1.0
34.0,7.0,15.0,1.0,0.0,1.0,1.0
68.0,10.0,15.0,0.0,0.0,1.0,1.0
88.0,14.0,11.0,0.0,0.0,1.0,1.0
78.0,12.0,15.0,4.0,0.0,1.0,1.0
109.0,19.0,9.0,0.0,0.0,1.0,1.0
92.0,14.0,27.0,0.0,0.0,1.0,1.0
97.0,13.0,14.0,1.0,0.0,1.0,1.0
63.0,14.0,21.0,1.0,0.0,1.0,1.0
73.0,8.0,21.0,0.0,0.0,1.0,1.0
143.0,20.0,13.0,0.0,0.0,1.0,1.0
104.0,19.0,25.0,0.0,0.0,1.0,1.0
54.0,12.0,23.0,0.0,0.0,1.0,1.0
35.0,9.0,49.0,0.0,0.0,1.0,1.0
101.0,13.0,21.0,0.0,0.0,1.0,1.0
21.0,4.0,17.0,0.0,0.0,1.0,1.0
51.0,17.0,13.0,1.0,0.0,1.0,1.0
80.0,9.0,17.0,1.0,0.0,1.0,1.0
142.0,23.0,11.0,1.0,1.0,1.0,1.0
10.0,2.0,30.0,0.0,0.0,1.0,1.0
128.0,21.0,16.0,0.0,0.0,1.0,1.0
120.0,22.0,26.0,0.0,0.0,1.0,1.0
73.0,9.0,20.0,0.0,0.0,1.0,1.0
87.0,10.0,25.0,0.0,0.0,1.0,1.0
101.0,14.0,14.0,0.0,0.0,1.0,1.0
108.0,17.0,13.0,0.0,0.0,1.0,1.0
93.0,15.0,16.0,2.0,0.0,1.0,1.0
80.0,14.0,33.0,0.0,0.0,1.0,1.0
66.0,15.0,16.0,0.0,0.0,1.0,1.0
102.0,13.0,13.0,0.0,0.0,1.0,1.0
79.0,17.0,19.0,0.0,0.0,1.0,1.0
114.0,17.0,12.0,2.0,0.0,1.0,1.0
63.0,7.0,12.0,4.0,0.0,1.0,1.0
51.0,7.0,27.0,1.0,1.0,1.0,1.0
62.0,11.0,20.0,1.0,0.0,1.0,1.0
87.0,12.0,8.0,0.0,0.0,1.0,1.0
54.0,8.0,24.0,0.0,0.0,1.0,1.0
48.0,5.0,40.0,0.0,0.0,1.0,1.0
144.0,14.0,22.0,0.0,0.0,1.0,1.0
12.0,6.0,33.0,0.0,0.0,1.0,1.0
139.0,22.0,14.0,0.0,0.0,1.0,1.0
132.0,19.0,28.0,1.0,0.0,1.0,1.0
104.0,21.0,16.0,0.0,0.0,1.0,1.0
32.0,4.0,21.0,2.0,1.0,1.0,1.0
115.0,29.0,15.0,0.0,0.0,1.0,1.0
20.0,3.0,39.0,0.0,0.0,1.0,1.0
103.0,14.0,13.0,0.0,0.0,1.0,1.0
44.0,18.0,40.0,0.0,0.0,1.0,1.0
100.0,14.0,17.0,2.0,0.0,1.0,1.0
76.0,14.0,14.0,1.0,0.0,1.0,1.0
57.0,9.0,31.0,0.0,0.0,1.0,1.0
82.0,18.0,23.0,0.0,0.0,1.0,1.0
51.0,9.0,28.0,2.0,0.0,1.0,1.0
120.0,25.0,24.0,1.0,0.0,1.0,1.0
90.0,18.0,29.0,0.0,0.0,1.0,1.0
110.0,22.0,20.0,0.0,0.0,1.0,1.0
108.0,25.0,33.0,1.0,0.0,1.0,1.0
104.0,18.0,37.0,2.0,0.0,1.0,1.0
104.0,19.0,24.0,1.0,0.0,0.0,1.0
26.0,5.0,9.0,2.0,0.0,1.0,1.0
132.0,21.0,8.0,1.0,0.0,1.0,1.0
15.0,1.0,27.0,1.0,0.0,1.0,1.0
116.0,29.0,16.0,1.0,0.0,1.0,1.0
141.0,19.0,23.0,1.0,0.0,1.0,1.0
117.0,15.0,25.0,0.0,0.0,1.0,1.0
144.0,24.0,19.0,1.0,1.0,1.0,1.0
165.0,26.0,14.0,1.0,0.0,1.0,1.0
107.0,18.0,33.0,3.0,0.0,1.0,1.0
107.0,15.0,19.0,0.0,0.0,1.0,1.0
127.0,23.0,19.0,1.0,0.0,1.0,1.0
92.0,14.0,13.0,2.0,0.0,1.0,1.0
131.0,23.0,18.0,0.0,0.0,1.0,1.0
130.0,18.0,18.0,0.0,0.0,1.0,1.0
105.0,25.0,20.0,0.0,0.0,1.0,1.0
143.0,18.0,20.0,0.0,0.0,1.0,1.0
16.0,4.0,39.0,3.0,0.0,1.0,1.0
76.0,17.0,33.0,0.0,0.0,1.0,1.0
142.0,30.0,15.0,1.0,0.0,1.0,1.0
104.0,12.0,22.0,0.0,0.0,1.0,1.0
115.0,19.0,22.0,0.0,0.0,1.0,1.0
5.0,0.0,19.0,1.0,0.0,1.0,1.0
130.0,19.0,18.0,0.0,0.0,1.0,1.0
19.0,5.0,24.0,0.0,0.0,1.0,1.0
141.0,19.0,21.0,0.0,0.0,1.0,1.0
110.0,16.0,22.0,0.0,0.0,1.0,1.0
149.0,23.0,19.0,0.0,0.0,1.0,1.0
136.0,19.0,25.0,0.0,0.0,1.0,1.0
46.0,10.0,18.0,0.0,0.0,1.0,1.0
65.0,16.0,26.0,0.0,0.0,1.0,1.0
105.0,19.0,24.0,0.0,0.0,1.0,1.0
130.0,18.0,16.0,2.0,0.0,1.0,1.0
98.0,18.0,30.0,0.0,0.0,1.0,1.0
112.0,15.0,20.0,1.0,0.0,1.0,1.0
159.0,17.0,17.0,1.0,0.0,1.0,1.0
142.0,27.0,20.0,0.0,0.0,1.0,1.0
122.0,19.0,30.0,1.0,0.0,1.0,1.0
137.0,21.0,14.0,0.0,0.0,1.0,1.0
60.0,12.0,31.0,1.0,0.0,1.0,1.0
54.0,10.0,22.0,0.0,0.0,1.0,1.0
77.0,16.0,19.0,1.0,0.0,1.0,1.0
17.0,3.0,19.0,2.0,0.0,1.0,1.0
125.0,19.0,22.0,0.0,0.0,1.0,1.0
122.0,25.0,9.0,0.0,0.0,1.0,1.0
127.0,20.0,28.0,0.0,0.0,1.0,1.0
127.0,21.0,22.0,0.0,0.0,1.0,1.0
156.0,31.0,17.0,0.0,0.0,1.0,1.0
141.0,17.0,16.0,1.0,0.0,1.0,1.0
127.0,18.0,26.0,1.0,0.0,1.0,1.0
125.0,20.0,25.0,2.0,0.0,1.0,1.0
112.0,18.0,25.0,0.0,0.0,1.0,1.0
124.0,15.0,16.0,0.0,0.0,1.0,1.0
146.0,20.0,10.0,0.0,0.0,1.0,1.0
151.0,26.0,21.0,0.0,0.0,1.0,1.0
153.0,27.0,14.0,0.0,0.0,1.0,1.0
96.0,25.0,34.0,0.0,0.0,1.0,1.0
119.0,14.0,23.0,2.0,0.0,1.0,1.0
110.0,18.0,20.0,0.0,0.0,1.0,1.0
140.0,21.0,25.0,0.0,0.0,1.0,1.0
143.0,24.0,21.0,1.0,0.0,1.0,1.0
114.0,27.0,24.0,0.0,0.0,1.0,1.0
106.0,22.0,20.0,0.0,0.0,1.0,1.0
57.0,4.0,36.0,0.0,0.0,1.0,1.0
57.0,11.0,21.0,0.0,0.0,1.0,1.0
49.0,7.0,35.0,1.0,0.0,1.0,1.0
68.0,8.0,16.0,0.0,0.0,1.0,1.0
126.0,24.0,23.0,1.0,0.0,1.0,1.0
119.0,19.0,23.0,0.0,0.0,1.0,1.0
118.0,15.0,27.0,0.0,0.0,1.0,1.0
21.0,3.0,40.0,0.0,0.0,1.0,1.0
63.0,17.0,33.0,0.0,0.0,1.0,1.0
68.0,11.0,12.0,1.0,0.0,1.0,1.0
48.0,6.0,34.0,1.0,0.0,1.0,1.0
91.0,14.0,9.0,1.0,1.0,1.0,1.0
123.0,20.0,12.0,1.0,0.0,1.0,1.0
92.0,19.0,17.0,0.0,0.0,1.0,1.0
100.0,23.0,17.0,1.0,0.0,1.0,1.0
24.0,5.0,23.0,1.0,1.0,1.0,1.0
112.0,21.0,22.0,0.0,0.0,1.0,1.0
21.0,7.0,21.0,0.0,0.0,1.0,1.0
126.0,15.0,18.0,0.0,0.0,1.0,1.0
130.0,22.0,24.0,0.0,0.0,1.0,1.0
78.0,16.0,12.0,1.0,0.0,1.0,1.0
81.0,15.0,11.0,0.0,0.0,1.0,1.0
95.0,20.0,29.0,2.0,1.0,1.0,1.0
60.0,9.0,21.0,0.0,0.0,1.0,1.0
80.0,21.0,18.0,2.0,0.0,1.0,1.0
61.0,6.0,34.0,0.0,0.0,1.0,1.0
56.0,7.0,19.0,0.0,0.0,1.0,1.0
50.0,6.0,25.0,1.0,0.0,1.0,1.0
132.0,19.0,18.0,0.0,0.0,1.0,1.0
70.0,8.0,32.0,1.0,0.0,1.0,1.0
125.0,16.0,15.0,1.0,1.0,1.0,1.0
40.0,10.0,19.0,0.0,0.0,1.0,1.0
150.0,22.0,18.0,0.0,0.0,1.0,1.0
14.0,4.0,29.0,2.0,0.0,1.0,1.0
127.0,21.0,20.0,1.0,0.0,1.0,1.0
108.0,22.0,21.0,1.0,0.0,1.0,1.0
123.0,18.0,17.0,1.0,0.0,1.0,1.0
13.0,2.0,28.0,1.0,0.0,1.0,1.0
97.0,19.0,17.0,0.0,0.0,1.0,1.0
119.0,23.0,9.0,0.0,0.0,1.0,1.0
121.0,17.0,23.0,2.0,0.0,1.0,1.0
107.0,20.0,21.0,1.0,1.0,1.0,1.0
170.0,23.0,12.0,1.0,0.0,1.0,1.0
150.0,24.0,21.0,1.0,0.0,1.0,1.0
82.0,9.0,15.0,2.0,1.0,1.0,1.0
75.0,17.0,24.0,0.0,0.0,1.0,1.0
29.0,7.0,14.0,0.0,0.0,1.0,1.0
55.0,14.0,39.0,0.0,0.0,1.0,1.0
48.0,7.0,16.0,0.0,0.0,1.0,1.0
131.0,18.0,10.0,1.0,0.0,1.0,1.0
142.0,22.0,13.0,0.0,1.0,1.0,1.0
100.0,14.0,34.0,1.0,1.0,1.0,1.0
16.0,3.0,16.0,0.0,0.0,1.0,1.0
101.0,18.0,21.0,2.0,0.0,1.0,1.0
86.0,17.0,19.0,1.0,0.0,1.0,1.0
107.0,19.0,11.0,0.0,0.0,1.0,1.0
74.0,12.0,21.0,0.0,0.0,1.0,1.0
104.0,15.0,15.0,0.0,0.0,1.0,1.0
101.0,19.0,25.0,0.0,0.0,1.0,1.0
16.0,2.0,9.0,0.0,0.0,1.0,1.0
95.0,13.0,22.0,0.0,0.0,1.0,1.0
102.0,19.0,15.0,2.0,0.0,1.0,1.0
75.0,15.0,25.0,1.0,0.0,1.0,1.0
12.0,2.0,45.0,1.0,0.0,1.0,1.0
83.0,13.0,28.0,0.0,0.0,1.0,1.0
116.0,17.0,28.0,0.0,0.0,1.0,1.0
68.0,13.0,24.0,2.0,0.0,1.0,1.0
108.0,15.0,16.0,1.0,0.0,1.0,1.0
117.0,16.0,15.0,2.0,0.0,1.0,1.0
14.0,0.0,30.0,1.0,0.0,1.0,1.0
84.0,12.0,20.0,0.0,0.0,1.0,1.0
78.0,20.0,21.0,2.0,0.0,1.0,1.0
93.0,18.0,29.0,1.0,0.0,1.0,1.0
142.0,25.0,21.0,1.0,0.0,1.0,1.0
131.0,18.0,11.0,2.0,0.0,1.0,1.0
128.0,15.0,26.0,0.0,0.0,1.0,1.0
97.0,17.0,13.0,4.0,1.0,1.0,1.0
18.0,6.0,28.0,1.0,0.0,1.0,1.0
62.0,17.0,44.0,0.0,0.0,1.0,1.0
16.0,0.0,48.0,0.0,0.0,1.0,1.0
84.0,14.0,21.0,2.0,0.0,1.0,1.0
75.0,13.0,23.0,0.0,0.0,1.0,1.0
80.0,12.0,19.0,0.0,0.0,1.0,1.0
97.0,17.0,24.0,1.0,0.0,1.0,1.0
54.0,13.0,37.0,1.0,0.0,1.0,1.0
75.0,10.0,24.0,0.0,0.0,1.0,1.0
60.0,8.0,25.0,0.0,0.0,1.0,1.0
80.0,17.0,18.0,1.0,0.0,1.0,1.0
99.0,19.0,22.0,1.0,0.0,1.0,1.0
80.0,12.0,14.0,3.0,0.0,1.0,1.0
94.0,16.0,21.0,0.0,0.0,1.0,1.0
91.0,10.0,13.0,0.0,1.0,1.0,1.0
88.0,10.0,13.0,0.0,0.0,1.0,1.0
110.0,19.0,16.0,0.0,0.0,1.0,1.0
52.0,11.0,36.0,0.0,0.0,1.0,1.0
62.0,12.0,26.0,1.0,0.0,1.0,1.0
136.0,24.0,5.0,1.0,0.0,1.0,1.0
167.0,22.0,12.0,0.0,0.0,1.0,1.0
100.0,14.0,25.0,0.0,0.0,1.0,1.0
175.0,31.0,13.0,2.0,1.0,1.0,1.0
130.0,19.0,21.0,1.0,0.0,1.0,1.0
114.0,20.0,24.0,1.0,0.0,1.0,1.0
95.0,19.0,29.0,0.0,0.0,1.0,1.0
107.0,19.0,14.0,0.0,0.0,1.0,1.0
130.0,26.0,22.0,0.0,0.0,1.0,1.0
18.0,1.0,22.0,1.0,0.0,1.0,1.0
128.0,24.0,16.0,1.0,0.0,1.0,1.0
133.0,23.0,17.0,0.0,0.0,1.0,1.0
140.0,20.0,34.0,0.0,0.0,1.0,1.0
109.0,17.0,13.0,1.0,0.0,1.0,1.0
129.0,23.0,17.0,0.0,0.0,1.0,1.0
88.0,20.0,24.0,0.0,0.0,1.0,1.0
94.0,12.0,25.0,1.0,0.0,1.0,1.0
107.0,19.0,36.0,1.0,0.0,1.0,1.0
144.0,17.0,21.0,2.0,0.0,1.0,1.0
188.0,34.0,22.0,0.0,0.0,1.0,1.0
109.0,20.0,29.0,0.0,0.0,1.0,1.0
81.0,13.0,30.0,0.0,0.0,1.0,1.0
129.0,20.0,13.0,0.0,0.0,1.0,1.0
142.0,21.0,9.0,0.0,0.0,1.0,1.0
88.0,11.0,27.0,0.0,0.0,1.0,1.0
112.0,15.0,28.0,1.0,0.0,1.0,1.0
103.0,6.0,27.0,2.0,1.0,1.0,1.0
129.0,21.0,12.0,0.0,0.0,1.0,1.0
118.0,23.0,26.0,0.0,0.0,1.0,1.0
150.0,27.0,17.0,0.0,0.0,1.0,1.0
147.0,30.0,15.0,1.0,0.0,1.0,1.0
114.0,18.0,17.0,2.0,0.0,1.0,1.0
86.0,14.0,29.0,2.0,0.0,1.0,1.0
129.0,25.0,16.0,0.0,0.0,1.0,1.0
97.0,12.0,27.0,0.0,0.0,1.0,1.0
123.0,16.0,19.0,0.0,0.0,1.0,1.0
82.0,19.0,29.0,2.0,0.0,1.0,1.0
156.0,22.0,12.0,0.0,0.0,1.0,1.0
86.0,15.0,27.0,1.0,0.0,1.0,1.0
123.0,16.0,23.0,1.0,1.0,1.0,1.0
123.0,10.0,16.0,0.0,1.0,1.0,1.0
88.0,16.0,32.0,1.0,2.0,1.0,1.0
10.0,4.0,46.0,2.0,0.0,1.0,1.0
83.0,12.0,15.0,1.0,1.0,1.0,1.0
74.0,10.0,13.0,1.0,0.0,1.0,1.0
68.0,12.0,31.0,0.0,0.0,1.0,1.0
33.0,4.0,6.0,2.0,1.0,1.0,1.0
66.0,13.0,18.0,1.0,0.0,1.0,1.0
15.0,4.0,11.0,1.0,0.0,1.0,1.0
93.0,14.0,8.0,1.0,0.0,1.0,1.0
83.0,10.0,20.0,2.0,0.0,1.0,1.0
115.0,18.0,15.0,1.0,0.0,1.0,1.0
71.0,18.0,14.0,2.0,1.0,1.0,1.0
69.0,11.0,32.0,2.0,0.0,1.0,1.0
82.0,10.0,19.0,1.0,0.0,1.0,1.0
72.0,12.0,16.0,1.0,1.0,1.0,1.0
100.0,17.0,12.0,1.0,1.0,1.0,1.0
83.0,12.0,19.0,1.0,0.0,1.0,1.0
71.0,11.0,42.0,0.0,0.0,1.0,1.0
81.0,16.0,14.0,1.0,1.0,1.0,1.0
100.0,12.0,21.0,0.0,0.0,1.0,1.0
85.0,18.0,13.0,2.0,0.0,1.0,1.0
73.0,8.0,16.0,1.0,0.0,1.0,1.0
128.0,25.0,20.0,1.0,0.0,1.0,1.0
102.0,19.0,19.0,0.0,0.0,1.0,1.0
8.0,2.0,32.0,1.0,0.0,1.0,1.0
147.0,20.0,20.0,1.0,1.0,1.0,1.0
119.0,21.0,14.0,0.0,0.0,1.0,1.0
109.0,19.0,32.0,1.0,1.0,1.0,1.0
109.0,21.0,18.0,0.0,0.0,1.0,1.0
81.0,15.0,20.0,0.0,0.0,1.0,1.0
72.0,11.0,22.0,0.0,0.0,1.0,1.0
91.0,20.0,18.0,0.0,0.0,1.0,1.0
116.0,11.0,12.0,1.0,0.0,1.0,1.0
64.0,7.0,29.0,0.0,0.0,1.0,1.0
75.0,13.0,24.0,0.0,0.0,1.0,1.0
9.0,0.0,40.0,3.0,0.0,1.0,1.0
109.0,18.0,22.0,0.0,0.0,1.0,1.0
132.0,19.0,12.0,0.0,0.0,1.0,1.0
133.0,24.0,16.0,0.0,0.0,1.0,1.0
76.0,8.0,26.0,0.0,0.0,0.0,1.0
86.0,15.0,25.0,0.0,0.0,1.0,1.0
64.0,18.0,12.0,0.0,0.0,1.0,1.0
45.0,7.0,32.0,2.0,1.0,1.0,1.0
13.0,2.0,22.0,1.0,0.0,1.0,1.0
97.0,14.0,22.0,0.0,0.0,1.0,1.0
81.0,15.0,21.0,1.0,0.0,1.0,1.0
8.0,3.0,42.0,1.0,0.0,1.0,1.0
114.0,20.0,13.0,1.0,0.0,1.0,1.0
88.0,16.0,17.0,0.0,0.0,1.0,1.0
117.0,16.0,16.0,1.0,1.0,1.0,1.0
24.0,5.0,13.0,1.0,0.0,1.0,1.0
87.0,12.0,23.0,0.0,0.0,1.0,1.0
144.0,26.0,22.0,1.0,0.0,1.0,1.0
111.0,15.0,25.0,2.0,0.0,1.0,1.0
111.0,12.0,21.0,2.0,1.0,1.0,1.0
84.0,11.0,19.0,0.0,0.0,1.0,1.0
64.0,12.0,16.0,1.0,1.0,1.0,1.0
73.0,7.0,23.0,0.0,0.0,1.0,1.0
53.0,7.0,26.0,2.0,0.0,1.0,1.0
133.0,20.0,19.0,0.0,0.0,1.0,1.0
110.0,25.0,21.0,2.0,1.0,1.0,1.0
98.0,15.0,25.0,0.0,0.0,1.0,1.0
93.0,13.0,27.0,0.0,0.0,1.0,1.0
102.0,20.0,29.0,1.0,0.0,1.0,1.0
31.0,4.0,10.0,0.0,1.0,1.0,1.0
122.0,18.0,19.0,0.0,0.0,1.0,1.0
119.0,22.0,20.0,0.0,0.0,1.0,1.0
128.0,20.0,18.0,1.0,0.0,1.0,1.0
108.0,16.0,19.0,2.0,0.0,1.0,1.0
143.0,15.0,18.0,1.0,1.0,1.0,1.0
96.0,17.0,31.0,1.0,0.0,1.0,1.0
90.0,16.0,19.0,1.0,1.0,1.0,1.0
87.0,16.0,14.0,3.0,0.0,1.0,1.0
93.0,14.0,26.0,1.0,0.0,1.0,1.0
121.0,19.0,13.0,2.0,1.0,1.0,1.0
69.0,8.0,23.0,1.0,0.0,1.0,1.0
70.0,8.0,24.0,1.0,0.0,1.0,1.0
108.0,11.0,13.0,0.0,0.0,0.0,1.0
94.0,17.0,13.0,1.0,1.0,1.0,1.0
62.0,9.0,21.0,0.0,0.0,1.0,1.0
61.0,12.0,32.0,0.0,0.0,1.0,1.0
75.0,16.0,23.0,0.0,0.0,1.0,1.0
84.0,11.0,10.0,2.0,0.0,1.0,1.0
118.0,12.0,10.0,0.0,0.0,1.0,1.0
121.0,26.0,14.0,0.0,0.0,1.0,1.0
85.0,20.0,22.0,0.0,0.0,1.0,1.0
81.0,14.0,12.0,0.0,0.0,1.0,1.0
68.0,16.0,20.0,1.0,0.0,1.0,1.0
10.0,2.0,40.0,1.0,1.0,1.0,1.0
9.0,4.0,31.0,1.0,0.0,1.0,1.0
83.0,14.0,25.0,1.0,0.0,1.0,1.0
90.0,17.0,18.0,0.0,0.0,1.0,1.0
18.0,4.0,13.0,2.0,0.0,1.0,1.0
62.0,13.0,29.0,1.0,0.0,1.0,1.0
89.0,13.0,19.0,1.0,0.0,1.0,1.0
118.0,21.0,16.0,1.0,0.0,1.0,1.0
14.0,1.0,42.0,0.0,0.0,1.0,1.0
96.0,14.0,19.0,1.0,1.0,1.0,1.0
17.0,2.0,46.0,0.0,0.0,1.0,1.0
68.0,7.0,22.0,0.0,0.0,1.0,1.0
74.0,14.0,17.0,1.0,0.0,1.0,1.0
78.0,16.0,19.0,2.0,0.0,1.0,1.0
20.0,1.0,26.0,2.0,0.0,1.0,1.0
115.0,13.0,16.0,1.0,1.0,1.0,1.0
95.0,18.0,14.0,0.0,0.0,1.0,1.0
88.0,17.0,26.0,0.0,0.0,1.0,1.0
121.0,23.0,16.0,2.0,0.0,1.0,1.0
87.0,14.0,21.0,1.0,0.0,1.0,1.0
94.0,18.0,17.0,1.0,1.0,1.0,1.0
83.0,8.0,20.0,2.0,1.0,1.0,1.0
