164.0,18.0,14.0,0.0,0.0,1.0,1.0
151.0,24.0,15.0,0.0,0.0,1.0,1.0
119.0,22.0,22.0,1.0,0.0,1.0,1.0
122.0,21.0,13.0,3.0,0.0,1.0,1.0
135.0,19.0,11.0,0.0,0.0,1.0,1.0
143.0,17.0,26.0,1.0,0.0,1.0,1.0
156.0,26.0,15.0,4.0,2.0,1.0,1.0
110.0,16.0,27.0,2.0,0.0,1.0,1.0
17.0,7.0,19.0,3.0,2.0,1.0,1.0
69.0,12.0,24.0,1.0,0.0,1.0,1.0
94.0,18.0,25.0,0.0,0.0,1.0,1.0
59.0,11.0,25.0,0.0,0.0,1.0,1.0
15.0,1.0,15.0,0.0,0.0,1.0,1.0
76.0,20.0,27.0,0.0,0.0,1.0,1.0
73.0,11.0,28.0,0.0,0.0,1.0,1.0
76.0,16.0,21.0,0.0,0.0,1.0,1.0
85.0,22.0,13.0,0.0,0.0,1.0,1.0
152.0,25.0,16.0,0.0,0.0,1.0,1.0
145.0,22.0,18.0,0.0,0.0,1.0,1.0
142.0,23.0,9.0,0.0,0.0,1.0,1.0
8.0,2.0,29.0,2.0,1.0,1.0,1.0
119.0,24.0,24.0,1.0,0.0,1.0,1.0
90.0,15.0,18.0,0.0,0.0,1.0,1.0
132.0,21.0,19.0,0.0,0.0,1.0,1.0
127.0,21.0,15.0,2.0,1.0,1.0,1.0
134.0,24.0,17.0,0.0,0.0,1.0,1.0
110.0,20.0,23.0,2.0,1.0,1.0,1.0
94.0,17.0,35.0,0.0,0.0,1.0,1.0
138.0,20.0,20.0,0.0,0.0,1.0,1.0
119.0,22.0,20.0,0.0,0.0,1.0,1.0
103.0,18.0,15.0,0.0,0.0,1.0,1.0
103.0,15.0,24.0,1.0,0.0,1.0,1.0
143.0,16.0,11.0,1.0,0.0,1.0,1.0
110.0,15.0,27.0,0.0,0.0,1.0,1.0
101.0,18.0,22.0,1.0,0.0,1.0,1.0
121.0,16.0,25.0,1.0,0.0,1.0,1.0
155.0,29.0,12.0,1.0,0.0,1.0,1.0
124.0,18.0,14.0,0.0,0.0,1.0,1.0
100.0,13.0,21.0,0.0,0.0,1.0,1.0
107.0,17.0,29.0,3.0,1.0,1.0,1.0
125.0,13.0,17.0,0.0,0.0,0.0,1.0
111.0,15.0,27.0,2.0,0.0,1.0,1.0
19.0,2.0,13.0,0.0,0.0,1.0,1.0
125.0,13.0,16.0,0.0,0.0,1.0,1.0
149.0,17.0,17.0,0.0,0.0,0.0,1.0
105.0,23.0,23.0,1.0,0.0,1.0,1.0
99.0,18.0,17.0,0.0,0.0,1.0,1.0
117.0,15.0,17.0,1.0,1.0,1.0,1.0
118.0,20.0,27.0,0.0,0.0,1.0,1.0
144.0,22.0,26.0,1.0,0.0,1.0,1.0
108.0,26.0,16.0,2.0,0.0,1.0,1.0
128.0,19.0,26.0,1.0,0.0,1.0,1.0
98.0,17.0,35.0,2.0,0.0,1.0,1.0
137.0,17.0,25.0,0.0,0.0,1.0,1.0
131.0,22.0,19.0,1.0,0.0,0.0,1.0
139.0,22.0,23.0,0.0,0.0,1.0,1.0
105.0,30.0,26.0,0.0,0.0,1.0,1.0
177.0,29.0,12.0,1.0,1.0,1.0,1.0
112.0,20.0,21.0,0.0,0.0,1.0,1.0
115.0,21.0,19.0,1.0,0.0,1.0,1.0
122.0,23.0,25.0,3.0,0.0,1.0,1.0
139.0,21.0,19.0,2.0,0.0,0.0,1.0
70.0,16.0,24.0,0.0,0.0,1.0,1.0
171.0,35.0,10.0,0.0,0.0,1.0,1.0
127.0,24.0,19.0,0.0,0.0,1.0,1.0
132.0,23.0,19.0,3.0,1.0,1.0,1.0
105.0,16.0,25.0,1.0,1.0,1.0,1.0
105.0,26.0,27.0,0.0,0.0,1.0,1.0
128.0,17.0,16.0,2.0,0.0,1.0,1.0
125.0,20.0,23.0,2.0,0.0,1.0,1.0
158.0,23.0,19.0,0.0,0.0,1.0,1.0
148.0,21.0,10.0,0.0,0.0,1.0,1.0
120.0,24.0,16.0,1.0,0.0,1.0,1.0
144.0,17.0,17.0,1.0,0.0,1.0,1.0
148.0,20.0,12.0,0.0,0.0,1.0,1.0
124.0,22.0,16.0,1.0,0.0,1.0,1.0
106.0,17.0,29.0,0.0,0.0,1.0,1.0
131.0,27.0,17.0,0.0,0.0,1.0,1.0
118.0,18.0,21.0,1.0,0.0,1.0,1.0
135.0,21.0,23.0,1.0,0.0,1.0,1.0
51.0,7.0,4.0,0.0,0.0,1.0,1.0
157.0,25.0,20.0,1.0,0.0,1.0,1.0
113.0,15.0,20.0,0.0,0.0,1.0,1.0
144.0,23.0,17.0,0.0,0.0,1.0,1.0
117.0,22.0,17.0,0.0,0.0,1.0,1.0
69.0,8.0,17.0,1.0,0.0,1.0,1.0
79.0,17.0,14.0,0.0,0.0,1.0,1.0
155.0,22.0,17.0,0.0,0.0,1.0,1.0
150.0,24.0,21.0,2.0,0.0,1.0,1.0
121.0,17.0,23.0,0.0,0.0,1.0,1.0
152.0,25.0,26.0,1.0,1.0,1.0,1.0
179.0,25.0,15.0,0.0,0.0,1.0,1.0
139.0,31.0,20.0,1.0,0.0,1.0,1.0
148.0,23.0,23.0,0.0,0.0,1.0,1.0
142.0,21.0,18.0,1.0,1.0,1.0,1.0
125.0,22.0,36.0,2.0,1.0,1.0,1.0
146.0,12.0,17.0,0.0,0.0,1.0,1.0
111.0,15.0,31.0,0.0,0.0,1.0,1.0
136.0,22.0,22.0,0.0,0.0,1.0,1.0
124.0,20.0,10.0,1.0,0.0,1.0,1.0
83.0,15.0,22.0,1.0,0.0,1.0,1.0
141.0,16.0,15.0,1.0,0.0,1.0,1.0
129.0,23.0,19.0,0.0,0.0,1.0,1.0
128.0,32.0,19.0,0.0,0.0,1.0,1.0
115.0,21.0,21.0,0.0,0.0,1.0,1.0
100.0,25.0,31.0,0.0,0.0,1.0,1.0
99.0,13.0,19.0,1.0,0.0,1.0,1.0
137.0,27.0,20.0,0.0,0.0,1.0,1.0
167.0,24.0,19.0,1.0,0.0,1.0,1.0
139.0,20.0,14.0,3.0,0.0,1.0,1.0
123.0,19.0,23.0,0.0,0.0,1.0,1.0
174.0,23.0,17.0,1.0,0.0,1.0,1.0
126.0,33.0,21.0,0.0,0.0,1.0,1.0
132.0,18.0,23.0,1.0,0.0,1.0,1.0
147.0,30.0,23.0,0.0,0.0,1.0,1.0
130.0,15.0,17.0,1.0,1.0,1.0,1.0
149.0,26.0,20.0,0.0,1.0,1.0,1.0
113.0,20.0,22.0,1.0,0.0,1.0,1.0
152.0,22.0,13.0,0.0,0.0,1.0,1.0
107.0,16.0,26.0,3.0,0.0,1.0,1.0
116.0,25.0,19.0,0.0,0.0,1.0,1.0
116.0,26.0,22.0,1.0,0.0,1.0,1.0
138.0,26.0,20.0,2.0,0.0,1.0,1.0
112.0,21.0,30.0,0.0,0.0,1.0,1.0
108.0,18.0,27.0,1.0,0.0,1.0,1.0
129.0,21.0,22.0,3.0,0.0,1.0,1.0
122.0,24.0,14.0,0.0,0.0,1.0,1.0
94.0,19.0,31.0,3.0,0.0,1.0,1.0
151.0,21.0,13.0,0.0,0.0,1.0,1.0
123.0,17.0,22.0,3.0,0.0,1.0,1.0
102.0,17.0,33.0,1.0,0.0,1.0,1.0
140.0,22.0,14.0,3.0,0.0,1.0,1.0
111.0,22.0,21.0,3.0,1.0,1.0,1.0
142.0,25.0,13.0,0.0,0.0,1.0,1.0
127.0,22.0,21.0,0.0,0.0,1.0,1.0
96.0,20.0,32.0,2.0,0.0,1.0,1.0
124.0,16.0,16.0,2.0,0.0,1.0,1.0
37.0,7.0,25.0,2.0,0.0,1.0,1.0
64.0,10.0,24.0,1.0,0.0,1.0,1.0
148.0,18.0,11.0,1.0,0.0,1.0,1.0
90.0,17.0,37.0,1.0,0.0,1.0,1.0
78.0,20.0,30.0,3.0,0.0,1.0,1.0
145.0,22.0,8.0,3.0,1.0,1.0,1.0
98.0,10.0,24.0,1.0,0.0,1.0,1.0
108.0,19.0,26.0,0.0,0.0,1.0,1.0
142.0,17.0,14.0,1.0,0.0,1.0,1.0
110.0,17.0,28.0,0.0,0.0,1.0,1.0
137.0,22.0,14.0,1.0,0.0,1.0,1.0
36.0,6.0,17.0,0.0,0.0,1.0,1.0
143.0,19.0,14.0,0.0,0.0,1.0,1.0
108.0,16.0,15.0,1.0,0.0,1.0,1.0
95.0,22.0,20.0,1.0,0.0,1.0,1.0
108.0,20.0,21.0,2.0,0.0,1.0,1.0
183.0,29.0,15.0,1.0,0.0,1.0,1.0
127.0,24.0,18.0,1.0,0.0,1.0,1.0
161.0,26.0,12.0,0.0,0.0,1.0,1.0
104.0,21.0,15.0,1.0,1.0,1.0,1.0
144.0,19.0,8.0,0.0,0.0,1.0,1.0
99.0,14.0,24.0,2.0,0.0,1.0,1.0
77.0,16.0,25.0,0.0,0.0,1.0,1.0
144.0,29.0,11.0,0.0,0.0,1.0,1.0
119.0,22.0,29.0,0.0,0.0,1.0,1.0
118.0,22.0,23.0,3.0,0.0,1.0,1.0
135.0,18.0,21.0,1.0,0.0,1.0,1.0
95.0,21.0,24.0,0.0,0.0,1.0,1.0
97.0,17.0,28.0,0.0,0.0,1.0,1.0
11.0,2.0,50.0,0.0,0.0,1.0,1.0
98.0,23.0,30.0,1.0,0.0,1.0,1.0
156.0,34.0,32.0,1.0,0.0,1.0,1.0
121.0,23.0,25.0,0.0,0.0,1.0,1.0
116.0,24.0,22.0,0.0,0.0,1.0,1.0
168.0,22.0,16.0,0.0,0.0,1.0,1.0
14.0,5.0,16.0,1.0,0.0,1.0,1.0
128.0,17.0,23.0,2.0,0.0,1.0,1.0
131.0,13.0,22.0,1.0,0.0,1.0,1.0
129.0,19.0,24.0,1.0,0.0,1.0,1.0
150.0,29.0,9.0,0.0,0.0,1.0,1.0
116.0,27.0,9.0,1.0,0.0,1.0,1.0
103.0,22.0,28.0,0.0,0.0,1.0,1.0
120.0,23.0,19.0,2.0,0.0,1.0,1.0
85.0,15.0,29.0,0.0,0.0,1.0,1.0
124.0,22.0,26.0,0.0,0.0,1.0,1.0
112.0,20.0,32.0,1.0,0.0,1.0,1.0
127.0,17.0,25.0,1.0,0.0,1.0,1.0
96.0,16.0,18.0,0.0,0.0,1.0,1.0
104.0,27.0,18.0,1.0,0.0,1.0,1.0
153.0,28.0,18.0,0.0,0.0,1.0,1.0
131.0,26.0,22.0,2.0,0.0,1.0,1.0
129.0,16.0,23.0,1.0,0.0,1.0,1.0
164.0,18.0,13.0,0.0,0.0,1.0,1.0
96.0,14.0,20.0,1.0,0.0,1.0,1.0
113.0,14.0,16.0,0.0,0.0,1.0,1.0
102.0,15.0,21.0,0.0,0.0,1.0,1.0
90.0,20.0,28.0,1.0,0.0,1.0,1.0
110.0,17.0,18.0,0.0,0.0,1.0,1.0
119.0,23.0,19.0,0.0,0.0,1.0,1.0
93.0,17.0,21.0,1.0,0.0,1.0,1.0
117.0,24.0,14.0,1.0,0.0,1.0,1.0
98.0,11.0,15.0,0.0,0.0,1.0,1.0
136.0,18.0,15.0,1.0,1.0,1.0,1.0
98.0,19.0,25.0,0.0,0.0,1.0,1.0
155.0,28.0,10.0,0.0,0.0,1.0,1.0
137.0,24.0,12.0,1.0,0.0,1.0,1.0
93.0,17.0,16.0,0.0,0.0,1.0,1.0
99.0,20.0,26.0,1.0,0.0,1.0,1.0
131.0,22.0,17.0,0.0,0.0,1.0,1.0
143.0,17.0,24.0,0.0,0.0,1.0,1.0
140.0,16.0,15.0,0.0,0.0,1.0,1.0
121.0,26.0,17.0,0.0,0.0,1.0,1.0
115.0,17.0,16.0,0.0,0.0,1.0,1.0
180.0,33.0,13.0,1.0,0.0,1.0,1.0
123.0,18.0,19.0,2.0,0.0,1.0,1.0
92.0,15.0,29.0,0.0,0.0,1.0,1.0
102.0,17.0,17.0,0.0,0.0,1.0,1.0
110.0,21.0,25.0,3.0,0.0,1.0,1.0
104.0,20.0,27.0,1.0,0.0,1.0,1.0
28.0,6.0,16.0,0.0,0.0,1.0,1.0
107.0,23.0,24.0,1.0,0.0,1.0,1.0
104.0,15.0,24.0,1.0,0.0,1.0,1.0
123.0,24.0,7.0,0.0,0.0,1.0,1.0
16.0,3.0,23.0,0.0,0.0,1.0,1.0
125.0,20.0,20.0,0.0,0.0,1.0,1.0
106.0,14.0,27.0,0.0,0.0,1.0,1.0
119.0,24.0,12.0,1.0,0.0,1.0,1.0
124.0,23.0,15.0,1.0,0.0,1.0,1.0
134.0,28.0,23.0,1.0,0.0,1.0,1.0
113.0,25.0,23.0,0.0,0.0,1.0,1.0
151.0,23.0,19.0,1.0,0.0,1.0,1.0
132.0,21.0,15.0,0.0,0.0,1.0,1.0
113.0,20.0,12.0,0.0,0.0,1.0,1.0
89.0,12.0,15.0,2.0,0.0,1.0,1.0
114.0,29.0,17.0,2.0,0.0,1.0,1.0
155.0,23.0,22.0,1.0,0.0,1.0,1.0
117.0,24.0,22.0,0.0,0.0,1.0,1.0
127.0,26.0,15.0,1.0,0.0,1.0,1.0
123.0,27.0,21.0,0.0,1.0,1.0,1.0
108.0,22.0,22.0,1.0,0.0,1.0,1.0
85.0,27.0,37.0,1.0,0.0,1.0,1.0
18.0,2.0,12.0,0.0,0.0,1.0,1.0
86.0,10.0,27.0,3.0,0.0,1.0,1.0
109.0,21.0,19.0,0.0,0.0,1.0,1.0
121.0,22.0,16.0,0.0,0.0,1.0,1.0
88.0,17.0,28.0,1.0,0.0,1.0,1.0
140.0,23.0,11.0,0.0,0.0,1.0,1.0
129.0,15.0,13.0,0.0,0.0,1.0,1.0
135.0,28.0,22.0,2.0,0.0,1.0,1.0
133.0,25.0,36.0,0.0,0.0,1.0,1.0
90.0,15.0,28.0,0.0,0.0,1.0,1.0
113.0,23.0,15.0,1.0,0.0,1.0,1.0
133.0,25.0,12.0,1.0,0.0,1.0,1.0
118.0,25.0,19.0,1.0,0.0,1.0,1.0
138.0,21.0,19.0,1.0,0.0,1.0,1.0
87.0,17.0,26.0,0.0,0.0,1.0,1.0
116.0,22.0,17.0,1.0,0.0,1.0,1.0
108.0,13.0,18.0,1.0,0.0,1.0,1.0
128.0,22.0,23.0,2.0,0.0,1.0,1.0
152.0,31.0,19.0,3.0,0.0,1.0,1.0
113.0,25.0,13.0,0.0,0.0,1.0,1.0
137.0,27.0,23.0,0.0,0.0,1.0,1.0
123.0,13.0,28.0,1.0,0.0,1.0,1.0
115.0,16.0,31.0,0.0,0.0,1.0,1.0
100.0,21.0,14.0,1.0,0.0,1.0,1.0
124.0,14.0,24.0,1.0,0.0,1.0,1.0
110.0,18.0,20.0,2.0,1.0,1.0,1.0
155.0,23.0,14.0,0.0,0.0,1.0,1.0
135.0,21.0,19.0,1.0,0.0,1.0,1.0
147.0,23.0,23.0,1.0,0.0,1.0,1.0
136.0,21.0,20.0,0.0,0.0,1.0,1.0
112.0,23.0,28.0,0.0,0.0,1.0,1.0
151.0,20.0,18.0,2.0,0.0,1.0,1.0
132.0,16.0,28.0,1.0,0.0,1.0,1.0
130.0,18.0,14.0,0.0,0.0,1.0,1.0
155.0,25.0,20.0,0.0,0.0,1.0,1.0
118.0,17.0,22.0,1.0,0.0,1.0,1.0
115.0,17.0,24.0,2.0,0.0,1.0,1.0
132.0,22.0,19.0,0.0,0.0,1.0,1.0
128.0,28.0,26.0,0.0,0.0,1.0,1.0
134.0,16.0,23.0,0.0,0.0,1.0,1.0
118.0,19.0,25.0,0.0,1.0,1.0,1.0
166.0,21.0,11.0,0.0,0.0,1.0,1.0
148.0,29.0,15.0,1.0,0.0,1.0,1.0
159.0,13.0,20.0,2.0,0.0,1.0,1.0
12.0,1.0,28.0,1.0,0.0,1.0,1.0
161.0,20.0,18.0,0.0,0.0,1.0,1.0
123.0,23.0,19.0,1.0,0.0,1.0,1.0
94.0,11.0,9.0,0.0,0.0,1.0,1.0
60.0,10.0,16.0,2.0,0.0,1.0,1.0
155.0,21.0,20.0,2.0,0.0,1.0,1.0
127.0,25.0,23.0,1.0,0.0,1.0,1.0
55.0,13.0,14.0,2.0,0.0,1.0,1.0
84.0,14.0,18.0,0.0,0.0,1.0,1.0
149.0,25.0,20.0,1.0,0.0,1.0,1.0
15.0,2.0,10.0,0.0,0.0,1.0,1.0
21.0,4.0,22.0,0.0,0.0,1.0,1.0
159.0,28.0,21.0,0.0,0.0,1.0,1.0
159.0,29.0,22.0,0.0,0.0,1.0,1.0
130.0,18.0,18.0,0.0,0.0,1.0,1.0
161.0,19.0,18.0,0.0,0.0,1.0,1.0
104.0,16.0,35.0,1.0,1.0,1.0,1.0
115.0,21.0,25.0,0.0,0.0,1.0,1.0
138.0,28.0,12.0,0.0,0.0,1.0,1.0
130.0,19.0,21.0,0.0,0.0,1.0,1.0
122.0,15.0,19.0,2.0,1.0,1.0,1.0
132.0,19.0,20.0,0.0,0.0,1.0,1.0
145.0,18.0,28.0,2.0,0.0,1.0,1.0
144.0,23.0,9.0,1.0,0.0,1.0,1.0
92.0,18.0,33.0,0.0,1.0,1.0,1.0
139.0,17.0,18.0,0.0,0.0,1.0,1.0
95.0,19.0,21.0,0.0,0.0,1.0,1.0
127.0,16.0,19.0,1.0,1.0,1.0,1.0
139.0,28.0,18.0,0.0,0.0,1.0,1.0
140.0,23.0,20.0,0.0,0.0,1.0,1.0
116.0,21.0,23.0,2.0,1.0,1.0,1.0
102.0,19.0,18.0,0.0,0.0,1.0,1.0
140.0,22.0,14.0,0.0,0.0,1.0,1.0
99.0,23.0,37.0,1.0,0.0,1.0,1.0
175.0,29.0,19.0,1.0,0.0,1.0,1.0
20.0,2.0,20.0,2.0,1.0,1.0,1.0
114.0,16.0,29.0,3.0,0.0,1.0,1.0
134.0,25.0,23.0,0.0,0.0,1.0,1.0
164.0,26.0,14.0,0.0,0.0,1.0,1.0
159.0,23.0,19.0,1.0,0.0,1.0,1.0
136.0,19.0,18.0,2.0,0.0,1.0,1.0
117.0,21.0,28.0,1.0,0.0,1.0,1.0
130.0,20.0,21.0,0.0,0.0,1.0,1.0
162.0,26.0,14.0,0.0,0.0,1.0,1.0
94.0,12.0,16.0,0.0,0.0,1.0,1.0
94.0,11.0,16.0,0.0,1.0,1.0,1.0
82.0,13.0,21.0,0.0,0.0,1.0,1.0
73.0,16.0,38.0,0.0,0.0,1.0,1.0
55.0,11.0,16.0,1.0,0.0,1.0,1.0
61.0,10.0,28.0,0.0,0.0,1.0,1.0
177.0,23.0,9.0,1.0,0.0,1.0,1.0
149.0,22.0,24.0,1.0,0.0,1.0,1.0
31.0,6.0,35.0,2.0,0.0,1.0,1.0
53.0,10.0,26.0,0.0,0.0,1.0,1.0
140.0,26.0,14.0,1.0,0.0,1.0,1.0
156.0,33.0,27.0,4.0,2.0,1.0,1.0
167.0,30.0,14.0,1.0,0.0,1.0,1.0
127.0,21.0,26.0,0.0,0.0,1.0,1.0
115.0,27.0,23.0,0.0,0.0,1.0,1.0
14.0,4.0,25.0,1.0,0.0,1.0,1.0
118.0,21.0,23.0,0.0,0.0,1.0,1.0
104.0,14.0,22.0,0.0,0.0,1.0,1.0
107.0,14.0,17.0,0.0,0.0,1.0,1.0
173.0,30.0,13.0,1.0,0.0,1.0,1.0
144.0,30.0,10.0,0.0,0.0,1.0,1.0
129.0,24.0,20.0,1.0,0.0,1.0,1.0
108.0,20.0,28.0,0.0,0.0,1.0,1.0
139.0,20.0,15.0,2.0,1.0,1.0,1.0
143.0,14.0,22.0,0.0,0.0,1.0,1.0
132.0,28.0,25.0,0.0,0.0,1.0,1.0
119.0,30.0,14.0,1.0,0.0,1.0,1.0
172.0,27.0,14.0,0.0,0.0,1.0,1.0
137.0,24.0,18.0,0.0,0.0,1.0,1.0
96.0,22.0,22.0,1.0,0.0,1.0,1.0
147.0,26.0,25.0,0.0,0.0,1.0,1.0
22.0,3.0,32.0,0.0,0.0,1.0,1.0
142.0,22.0,20.0,0.0,0.0,1.0,1.0
170.0,31.0,19.0,0.0,0.0,1.0,1.0
136.0,22.0,18.0,3.0,0.0,1.0,1.0
169.0,29.0,20.0,1.0,0.0,0.0,1.0
106.0,18.0,37.0,0.0,0.0,1.0,1.0
137.0,20.0,24.0,1.0,0.0,1.0,1.0
135.0,28.0,12.0,1.0,0.0,1.0,1.0
158.0,23.0,14.0,2.0,0.0,1.0,1.0
124.0,18.0,22.0,1.0,0.0,1.0,1.0
126.0,23.0,21.0,0.0,0.0,1.0,1.0
149.0,21.0,11.0,1.0,0.0,1.0,1.0
91.0,12.0,26.0,1.0,0.0,1.0,1.0
147.0,22.0,7.0,2.0,0.0,1.0,1.0
160.0,20.0,20.0,0.0,0.0,1.0,1.0
122.0,22.0,14.0,0.0,0.0,1.0,1.0
34.0,7.0,19.0,1.0,0.0,1.0,1.0
126.0,23.0,19.0,2.0,0.0,1.0,1.0
143.0,24.0,23.0,1.0,0.0,1.0,1.0
106.0,14.0,29.0,0.0,0.0,1.0,1.0
16.0,4.0,13.0,0.0,0.0,1.0,1.0
125.0,27.0,16.0,1.0,0.0,1.0,1.0
111.0,17.0,25.0,1.0,0.0,1.0,1.0
151.0,20.0,21.0,2.0,0.0,1.0,1.0
132.0,17.0,25.0,0.0,0.0,1.0,1.0
129.0,19.0,26.0,0.0,0.0,1.0,1.0
133.0,18.0,29.0,0.0,0.0,1.0,1.0
120.0,18.0,21.0,2.0,0.0,1.0,1.0
111.0,15.0,17.0,2.0,0.0,1.0,1.0
121.0,18.0,25.0,2.0,0.0,1.0,1.0
117.0,20.0,18.0,1.0,0.0,1.0,1.0
109.0,25.0,20.0,0.0,0.0,1.0,1.0
131.0,21.0,14.0,1.0,0.0,1.0,1.0
131.0,16.0,22.0,0.0,0.0,1.0,1.0
102.0,21.0,31.0,1.0,0.0,1.0,1.0
106.0,21.0,20.0,1.0,0.0,1.0,1.0
157.0,28.0,25.0,1.0,1.0,1.0,1.0
126.0,15.0,25.0,2.0,1.0,1.0,1.0
148.0,31.0,20.0,0.0,0.0,1.0,1.0
127.0,27.0,21.0,0.0,0.0,1.0,1.0
112.0,27.0,20.0,1.0,0.0,1.0,1.0
132.0,18.0,21.0,1.0,1.0,1.0,1.0
116.0,22.0,23.0,1.0,0.0,1.0,1.0
114.0,23.0,20.0,0.0,0.0,1.0,1.0
122.0,18.0,32.0,1.0,0.0,1.0,1.0
116.0,16.0,22.0,2.0,1.0,1.0,1.0
109.0,22.0,34.0,0.0,0.0,1.0,1.0
125.0,26.0,23.0,1.0,0.0,1.0,1.0
12.0,2.0,39.0,1.0,0.0,1.0,1.0
97.0,16.0,15.0,1.0,0.0,1.0,1.0
124.0,23.0,21.0,0.0,0.0,1.0,1.0
123.0,24.0,17.0,1.0,0.0,1.0,1.0
95.0,14.0,33.0,0.0,0.0,1.0,1.0
121.0,27.0,17.0,2.0,0.0,1.0,1.0
18.0,3.0,14.0,1.0,0.0,1.0,1.0
119.0,25.0,30.0,2.0,0.0,1.0,1.0
138.0,21.0,13.0,1.0,0.0,1.0,1.0
146.0,23.0,12.0,0.0,0.0,1.0,1.0
169.0,21.0,18.0,1.0,0.0,1.0,1.0
151.0,23.0,18.0,0.0,0.0,1.0,1.0
172.0,25.0,15.0,0.0,0.0,1.0,1.0
118.0,28.0,21.0,1.0,0.0,1.0,1.0
124.0,22.0,24.0,1.0,0.0,1.0,1.0
108.0,24.0,28.0,1.0,0.0,1.0,1.0
136.0,28.0,20.0,0.0,0.0,1.0,1.0
145.0,25.0,15.0,2.0,0.0,1.0,1.0
136.0,23.0,21.0,0.0,0.0,1.0,1.0
128.0,28.0,29.0,1.0,0.0,1.0,1.0
127.0,14.0,22.0,1.0,0.0,1.0,1.0
120.0,20.0,30.0,0.0,0.0,1.0,1.0
147.0,27.0,14.0,0.0,0.0,1.0,1.0
87.0,12.0,17.0,0.0,0.0,1.0,1.0
87.0,11.0,17.0,2.0,0.0,1.0,1.0
15.0,4.0,31.0,1.0,0.0,1.0,1.0
77.0,12.0,17.0,0.0,0.0,1.0,1.0
92.0,14.0,9.0,2.0,3.0,1.0,1.0
2.0,0.0,129.0,0.0,0.0,1.0,1.0
102.0,17.0,14.0,1.0,0.0,1.0,1.0
51.0,15.0,35.0,1.0,0.0,1.0,1.0
105.0,14.0,16.0,0.0,0.0,1.0,1.0
84.0,14.0,22.0,0.0,0.0,1.0,1.0
96.0,15.0,17.0,3.0,0.0,1.0,1.0
99.0,14.0,21.0,1.0,0.0,1.0,1.0
82.0,11.0,17.0,0.0,0.0,1.0,1.0
15.0,5.0,23.0,1.0,1.0,1.0,1.0
137.0,14.0,20.0,2.0,0.0,1.0,1.0
96.0,20.0,24.0,0.0,0.0,1.0,1.0
136.0,17.0,17.0,0.0,0.0,1.0,1.0
116.0,16.0,26.0,1.0,0.0,1.0,1.0
137.0,17.0,31.0,2.0,0.0,0.0,1.0
140.0,26.0,17.0,1.0,0.0,1.0,1.0
148.0,26.0,11.0,0.0,0.0,1.0,1.0
158.0,29.0,14.0,2.0,1.0,1.0,1.0
110.0,15.0,20.0,0.0,0.0,1.0,1.0
154.0,35.0,15.0,0.0,0.0,1.0,1.0
123.0,27.0,18.0,0.0,0.0,1.0,1.0
91.0,22.0,22.0,0.0,0.0,1.0,1.0
116.0,21.0,24.0,1.0,0.0,1.0,1.0
145.0,20.0,15.0,1.0,0.0,1.0,1.0
141.0,24.0,18.0,4.0,1.0,1.0,1.0
141.0,31.0,19.0,0.0,0.0,1.0,1.0
136.0,16.0,17.0,0.0,0.0,1.0,1.0
148.0,27.0,25.0,1.0,0.0,1.0,1.0
166.0,19.0,13.0,2.0,0.0,1.0,1.0
115.0,19.0,19.0,1.0,1.0,1.0,1.0
130.0,18.0,21.0,1.0,0.0,1.0,1.0
109.0,17.0,10.0,2.0,1.0,1.0,1.0
110.0,27.0,18.0,1.0,0.0,1.0,1.0
118.0,22.0,23.0,0.0,0.0,1.0,1.0
124.0,26.0,19.0,1.0,0.0,1.0,1.0
108.0,21.0,23.0,1.0,0.0,1.0,1.0
105.0,18.0,8.0,0.0,0.0,1.0,1.0
132.0,17.0,22.0,0.0,1.0,1.0,1.0
111.0,10.0,19.0,1.0,0.0,1.0,1.0
122.0,22.0,17.0,1.0,0.0,1.0,1.0
123.0,20.0,13.0,0.0,0.0,1.0,1.0
117.0,16.0,23.0,1.0,0.0,1.0,1.0
96.0,14.0,17.0,0.0,0.0,1.0,1.0
137.0,16.0,21.0,1.0,0.0,1.0,1.0
133.0,18.0,20.0,0.0,0.0,1.0,1.0
147.0,28.0,22.0,0.0,0.0,1.0,1.0
94.0,17.0,25.0,0.0,0.0,1.0,1.0
178.0,28.0,14.0,0.0,0.0,1.0,1.0
143.0,23.0,18.0,0.0,0.0,1.0,1.0
123.0,19.0,31.0,0.0,1.0,1.0,1.0
139.0,15.0,14.0,1.0,0.0,1.0,1.0
128.0,25.0,20.0,0.0,0.0,1.0,1.0
110.0,8.0,24.0,1.0,0.0,1.0,1.0
107.0,17.0,24.0,1.0,0.0,1.0,1.0
110.0,17.0,22.0,0.0,0.0,1.0,1.0
129.0,20.0,11.0,0.0,0.0,1.0,1.0
118.0,22.0,20.0,0.0,0.0,1.0,1.0
108.0,16.0,24.0,2.0,0.0,1.0,1.0
81.0,11.0,20.0,1.0,1.0,1.0,1.0
82.0,15.0,14.0,0.0,0.0,1.0,1.0
101.0,19.0,14.0,0.0,0.0,1.0,1.0
65.0,11.0,16.0,1.0,0.0,1.0,1.0
68.0,14.0,18.0,1.0,1.0,1.0,1.0
55.0,11.0,17.0,1.0,0.0,1.0,1.0
104.0,14.0,16.0,0.0,0.0,1.0,1.0
89.0,19.0,25.0,1.0,2.0,1.0,1.0
138.0,22.0,17.0,1.0,0.0,1.0,1.0
113.0,22.0,11.0,0.0,0.0,1.0,1.0
